"","x","y","NDVI","Date"
"18935",456375,6525815,0.633680582046509,2018-05-20
"18936",456385,6525815,0.65308803319931,2018-05-20
"18937",456395,6525815,0.660986542701721,2018-05-20
"18938",456405,6525815,0.626176238059998,2018-05-20
"18939",456415,6525815,0.604411780834198,2018-05-20
"18940",456425,6525815,0.585724294185638,2018-05-20
"18941",456435,6525815,0.599231779575348,2018-05-20
"18942",456445,6525815,0.616186380386353,2018-05-20
"18943",456455,6525815,0.613439977169037,2018-05-20
"18944",456465,6525815,0.621492147445679,2018-05-20
"18945",456475,6525815,0.666304767131805,2018-05-20
"18946",456485,6525815,0.660051226615906,2018-05-20
"18947",456495,6525815,0.649951457977295,2018-05-20
"18948",456505,6525815,0.611013054847717,2018-05-20
"18949",456515,6525815,0.630007266998291,2018-05-20
"18950",456525,6525815,0.613554418087006,2018-05-20
"18951",456535,6525815,0.640224874019623,2018-05-20
"18952",456545,6525815,0.648564100265503,2018-05-20
"18953",456555,6525815,0.656666696071625,2018-05-20
"18954",456565,6525815,0.649881541728973,2018-05-20
"18955",456575,6525815,0.617615461349487,2018-05-20
"18956",456585,6525815,0.608969867229462,2018-05-20
"18957",456595,6525815,0.603966355323792,2018-05-20
"18958",456605,6525815,0.612822890281677,2018-05-20
"18959",456615,6525815,0.600523054599762,2018-05-20
"18960",456625,6525815,0.581823945045471,2018-05-20
"18961",456635,6525815,0.582262217998505,2018-05-20
"18962",456645,6525815,0.582257509231567,2018-05-20
"18963",456655,6525815,0.572378814220428,2018-05-20
"18964",456665,6525815,0.576137125492096,2018-05-20
"18965",456675,6525815,0.563599467277527,2018-05-20
"18966",456685,6525815,0.558069884777069,2018-05-20
"18967",456695,6525815,0.56848406791687,2018-05-20
"18968",456705,6525815,0.536442160606384,2018-05-20
"18969",456715,6525815,0.553333342075348,2018-05-20
"18970",456725,6525815,0.577598810195923,2018-05-20
"18971",456735,6525815,0.576883375644684,2018-05-20
"18972",456745,6525815,0.570455372333527,2018-05-20
"18973",456755,6525815,0.574939429759979,2018-05-20
"18974",456765,6525815,0.576895833015442,2018-05-20
"18975",456775,6525815,0.574920296669006,2018-05-20
"18976",456785,6525815,0.571379899978638,2018-05-20
"18977",456795,6525815,0.56100982427597,2018-05-20
"18978",456805,6525815,0.564516127109528,2018-05-20
"18979",456815,6525815,0.563085794448853,2018-05-20
"18980",456825,6525815,0.566292107105255,2018-05-20
"18981",456835,6525815,0.582683324813843,2018-05-20
"18982",456845,6525815,0.598409533500671,2018-05-20
"18983",456855,6525815,0.590500175952911,2018-05-20
"18984",456865,6525815,0.572580635547638,2018-05-20
"18985",456875,6525815,0.579426169395447,2018-05-20
"18986",456885,6525815,0.580228686332703,2018-05-20
"18987",456895,6525815,0.579613089561462,2018-05-20
"18988",456905,6525815,0.608904123306274,2018-05-20
"18989",456915,6525815,0.635085582733154,2018-05-20
"18990",456925,6525815,0.631483733654022,2018-05-20
"18991",456935,6525815,0.610957205295563,2018-05-20
"18992",456945,6525815,0.618025779724121,2018-05-20
"18993",456955,6525815,0.600126147270203,2018-05-20
"18994",456965,6525815,0.580137014389038,2018-05-20
"18995",456975,6525815,0.592592597007751,2018-05-20
"18996",456985,6525815,0.564705908298492,2018-05-20
"18997",456995,6525815,0.561683595180511,2018-05-20
"18998",457005,6525815,0.545230567455292,2018-05-20
"18999",457015,6525815,0.535605788230896,2018-05-20
"19000",457025,6525815,0.538045287132263,2018-05-20
"19001",457035,6525815,0.542995810508728,2018-05-20
"19002",457045,6525815,0.542897820472717,2018-05-20
"19003",457055,6525815,0.55160391330719,2018-05-20
"19070",456325,6525805,0.648861646652222,2018-05-20
"19071",456335,6525805,0.652840375900269,2018-05-20
"19072",456345,6525805,0.653930604457855,2018-05-20
"19073",456355,6525805,0.646291792392731,2018-05-20
"19074",456365,6525805,0.640449464321136,2018-05-20
"19075",456375,6525805,0.647519588470459,2018-05-20
"19076",456385,6525805,0.653250753879547,2018-05-20
"19077",456395,6525805,0.65308803319931,2018-05-20
"19078",456405,6525805,0.629661023616791,2018-05-20
"19079",456415,6525805,0.596477806568146,2018-05-20
"19080",456425,6525805,0.589078485965729,2018-05-20
"19081",456435,6525805,0.608638763427734,2018-05-20
"19082",456445,6525805,0.625730991363525,2018-05-20
"19083",456455,6525805,0.621104836463928,2018-05-20
"19084",456465,6525805,0.612654328346252,2018-05-20
"19085",456475,6525805,0.614132583141327,2018-05-20
"19086",456485,6525805,0.643254518508911,2018-05-20
"19087",456495,6525805,0.642208218574524,2018-05-20
"19088",456505,6525805,0.602272748947144,2018-05-20
"19089",456515,6525805,0.630209982395172,2018-05-20
"19090",456525,6525805,0.615819215774536,2018-05-20
"19091",456535,6525805,0.637260973453522,2018-05-20
"19092",456545,6525805,0.662800550460815,2018-05-20
"19093",456555,6525805,0.649681508541107,2018-05-20
"19094",456565,6525805,0.626089572906494,2018-05-20
"19095",456575,6525805,0.622641503810883,2018-05-20
"19096",456585,6525805,0.60365629196167,2018-05-20
"19097",456595,6525805,0.592445909976959,2018-05-20
"19098",456605,6525805,0.582911372184753,2018-05-20
"19099",456615,6525805,0.607366025447845,2018-05-20
"19100",456625,6525805,0.586624205112457,2018-05-20
"19101",456635,6525805,0.593830347061157,2018-05-20
"19102",456645,6525805,0.578531444072723,2018-05-20
"19103",456655,6525805,0.563520014286041,2018-05-20
"19104",456665,6525805,0.58565479516983,2018-05-20
"19105",456675,6525805,0.560606062412262,2018-05-20
"19106",456685,6525805,0.560896396636963,2018-05-20
"19107",456695,6525805,0.562750339508057,2018-05-20
"19108",456705,6525805,0.551712214946747,2018-05-20
"19109",456715,6525805,0.579557836055756,2018-05-20
"19110",456725,6525805,0.556131899356842,2018-05-20
"19111",456735,6525805,0.577721178531647,2018-05-20
"19112",456745,6525805,0.589619398117065,2018-05-20
"19113",456755,6525805,0.579409897327423,2018-05-20
"19114",456765,6525805,0.576205790042877,2018-05-20
"19115",456775,6525805,0.560100495815277,2018-05-20
"19116",456785,6525805,0.549537181854248,2018-05-20
"19117",456795,6525805,0.547261953353882,2018-05-20
"19118",456805,6525805,0.552651226520538,2018-05-20
"19119",456815,6525805,0.551445066928864,2018-05-20
"19120",456825,6525805,0.565015494823456,2018-05-20
"19121",456835,6525805,0.563056409358978,2018-05-20
"19122",456845,6525805,0.564992606639862,2018-05-20
"19123",456855,6525805,0.582690358161926,2018-05-20
"19124",456865,6525805,0.566062152385712,2018-05-20
"19125",456875,6525805,0.56773966550827,2018-05-20
"19126",456885,6525805,0.57727974653244,2018-05-20
"19127",456895,6525805,0.577550232410431,2018-05-20
"19128",456905,6525805,0.600983500480652,2018-05-20
"19129",456915,6525805,0.587959885597229,2018-05-20
"19130",456925,6525805,0.596587002277374,2018-05-20
"19131",456935,6525805,0.580296874046326,2018-05-20
"19132",456945,6525805,0.588039875030518,2018-05-20
"19133",456955,6525805,0.576622486114502,2018-05-20
"19134",456965,6525805,0.559614062309265,2018-05-20
"19135",456975,6525805,0.560763299465179,2018-05-20
"19136",456985,6525805,0.54928594827652,2018-05-20
"19137",456995,6525805,0.558155536651611,2018-05-20
"19138",457005,6525805,0.541259706020355,2018-05-20
"19139",457015,6525805,0.542934417724609,2018-05-20
"19140",457025,6525805,0.554529309272766,2018-05-20
"19141",457035,6525805,0.557849764823914,2018-05-20
"19142",457045,6525805,0.550359725952148,2018-05-20
"19143",457055,6525805,0.566433548927307,2018-05-20
"19211",456335,6525795,0.664619743824005,2018-05-20
"19212",456345,6525795,0.668093204498291,2018-05-20
"19213",456355,6525795,0.644908607006073,2018-05-20
"19214",456365,6525795,0.648245275020599,2018-05-20
"19215",456375,6525795,0.645079910755157,2018-05-20
"19216",456385,6525795,0.625917911529541,2018-05-20
"19217",456395,6525795,0.633641541004181,2018-05-20
"19218",456405,6525795,0.624536871910095,2018-05-20
"19219",456415,6525795,0.605173051357269,2018-05-20
"19220",456425,6525795,0.596644759178162,2018-05-20
"19221",456435,6525795,0.609964430332184,2018-05-20
"19222",456445,6525795,0.615001916885376,2018-05-20
"19223",456455,6525795,0.632758617401123,2018-05-20
"19224",456465,6525795,0.642503380775452,2018-05-20
"19225",456475,6525795,0.644369184970856,2018-05-20
"19226",456485,6525795,0.615122854709625,2018-05-20
"19227",456495,6525795,0.634309947490692,2018-05-20
"19228",456505,6525795,0.620137274265289,2018-05-20
"19229",456515,6525795,0.653520286083221,2018-05-20
"19230",456525,6525795,0.626419007778168,2018-05-20
"19231",456535,6525795,0.629431426525116,2018-05-20
"19232",456545,6525795,0.675751626491547,2018-05-20
"19233",456555,6525795,0.697692930698395,2018-05-20
"19234",456565,6525795,0.672264337539673,2018-05-20
"19235",456575,6525795,0.641604006290436,2018-05-20
"19236",456585,6525795,0.608011424541473,2018-05-20
"19237",456595,6525795,0.617921590805054,2018-05-20
"19238",456605,6525795,0.616118133068085,2018-05-20
"19239",456615,6525795,0.613854587078094,2018-05-20
"19240",456625,6525795,0.614993631839752,2018-05-20
"19241",456635,6525795,0.609111905097961,2018-05-20
"19242",456645,6525795,0.585073590278625,2018-05-20
"19243",456655,6525795,0.583980143070221,2018-05-20
"19244",456665,6525795,0.56046062707901,2018-05-20
"19245",456675,6525795,0.56005585193634,2018-05-20
"19246",456685,6525795,0.568807363510132,2018-05-20
"19247",456695,6525795,0.550715208053589,2018-05-20
"19248",456705,6525795,0.569381356239319,2018-05-20
"19249",456715,6525795,0.578908562660217,2018-05-20
"19250",456725,6525795,0.5594682097435,2018-05-20
"19251",456735,6525795,0.567467629909515,2018-05-20
"19252",456745,6525795,0.575990736484528,2018-05-20
"19253",456755,6525795,0.591339647769928,2018-05-20
"19254",456765,6525795,0.589870274066925,2018-05-20
"19255",456775,6525795,0.575964510440826,2018-05-20
"19256",456785,6525795,0.574027836322784,2018-05-20
"19257",456795,6525795,0.553615093231201,2018-05-20
"19258",456805,6525795,0.530519723892212,2018-05-20
"19259",456815,6525795,0.562081813812256,2018-05-20
"19260",456825,6525795,0.568377673625946,2018-05-20
"19261",456835,6525795,0.55421257019043,2018-05-20
"19262",456845,6525795,0.59182208776474,2018-05-20
"19263",456855,6525795,0.576253831386566,2018-05-20
"19264",456865,6525795,0.546827793121338,2018-05-20
"19265",456875,6525795,0.550688803195953,2018-05-20
"19266",456885,6525795,0.558478474617004,2018-05-20
"19267",456895,6525795,0.564040243625641,2018-05-20
"19268",456905,6525795,0.57495528459549,2018-05-20
"19269",456915,6525795,0.577801942825317,2018-05-20
"19270",456925,6525795,0.592472434043884,2018-05-20
"19271",456935,6525795,0.576515853404999,2018-05-20
"19272",456945,6525795,0.579587697982788,2018-05-20
"19273",456955,6525795,0.560175061225891,2018-05-20
"19274",456965,6525795,0.568269550800323,2018-05-20
"19275",456975,6525795,0.554591000080109,2018-05-20
"19276",456985,6525795,0.542425274848938,2018-05-20
"19277",456995,6525795,0.543712973594666,2018-05-20
"19278",457005,6525795,0.539410531520844,2018-05-20
"19279",457015,6525795,0.552505135536194,2018-05-20
"19280",457025,6525795,0.578541398048401,2018-05-20
"19281",457035,6525795,0.578535914421082,2018-05-20
"19282",457045,6525795,0.566906452178955,2018-05-20
"19283",457055,6525795,0.579318463802338,2018-05-20
"19352",456345,6525785,0.680324196815491,2018-05-20
"19353",456355,6525785,0.662801086902618,2018-05-20
"19354",456365,6525785,0.658557415008545,2018-05-20
"19355",456375,6525785,0.643892347812653,2018-05-20
"19356",456385,6525785,0.632895290851593,2018-05-20
"19357",456395,6525785,0.61381071805954,2018-05-20
"19358",456405,6525785,0.607857942581177,2018-05-20
"19359",456415,6525785,0.588278949260712,2018-05-20
"19360",456425,6525785,0.588690936565399,2018-05-20
"19361",456435,6525785,0.638015389442444,2018-05-20
"19362",456445,6525785,0.610814929008484,2018-05-20
"19363",456455,6525785,0.622077405452728,2018-05-20
"19364",456465,6525785,0.647249162197113,2018-05-20
"19365",456475,6525785,0.645490169525146,2018-05-20
"19366",456485,6525785,0.620432794094086,2018-05-20
"19367",456495,6525785,0.625225245952606,2018-05-20
"19368",456505,6525785,0.641110360622406,2018-05-20
"19369",456515,6525785,0.671160638332367,2018-05-20
"19370",456525,6525785,0.657630205154419,2018-05-20
"19371",456535,6525785,0.596250414848328,2018-05-20
"19372",456545,6525785,0.64224773645401,2018-05-20
"19373",456555,6525785,0.688876807689667,2018-05-20
"19374",456565,6525785,0.680544197559357,2018-05-20
"19375",456575,6525785,0.63805103302002,2018-05-20
"19376",456585,6525785,0.608820736408234,2018-05-20
"19377",456595,6525785,0.605660974979401,2018-05-20
"19378",456605,6525785,0.60686331987381,2018-05-20
"19379",456615,6525785,0.595364212989807,2018-05-20
"19380",456625,6525785,0.616661250591278,2018-05-20
"19381",456635,6525785,0.643689036369324,2018-05-20
"19382",456645,6525785,0.615224897861481,2018-05-20
"19383",456655,6525785,0.566154837608337,2018-05-20
"19384",456665,6525785,0.537587702274323,2018-05-20
"19385",456675,6525785,0.558249175548553,2018-05-20
"19386",456685,6525785,0.569811344146729,2018-05-20
"19387",456695,6525785,0.549039423465729,2018-05-20
"19388",456705,6525785,0.570138871669769,2018-05-20
"19389",456715,6525785,0.566155970096588,2018-05-20
"19390",456725,6525785,0.565091967582703,2018-05-20
"19391",456735,6525785,0.564909815788269,2018-05-20
"19392",456745,6525785,0.604174435138702,2018-05-20
"19393",456755,6525785,0.570140659809113,2018-05-20
"19394",456765,6525785,0.571103155612946,2018-05-20
"19395",456775,6525785,0.581842303276062,2018-05-20
"19396",456785,6525785,0.566307008266449,2018-05-20
"19397",456795,6525785,0.545131504535675,2018-05-20
"19398",456805,6525785,0.537759065628052,2018-05-20
"19399",456815,6525785,0.565001785755157,2018-05-20
"19400",456825,6525785,0.583563804626465,2018-05-20
"19401",456835,6525785,0.565545916557312,2018-05-20
"19402",456845,6525785,0.560213148593903,2018-05-20
"19403",456855,6525785,0.553695976734161,2018-05-20
"19404",456865,6525785,0.572027981281281,2018-05-20
"19405",456875,6525785,0.573080956935883,2018-05-20
"19406",456885,6525785,0.559932112693787,2018-05-20
"19407",456895,6525785,0.559589028358459,2018-05-20
"19408",456905,6525785,0.579487204551697,2018-05-20
"19409",456915,6525785,0.567448675632477,2018-05-20
"19410",456925,6525785,0.575098812580109,2018-05-20
"19411",456935,6525785,0.582636654376984,2018-05-20
"19412",456945,6525785,0.580721259117126,2018-05-20
"19413",456955,6525785,0.548480451107025,2018-05-20
"19414",456965,6525785,0.532777965068817,2018-05-20
"19415",456975,6525785,0.543610572814941,2018-05-20
"19416",456985,6525785,0.555173575878143,2018-05-20
"19417",456995,6525785,0.5536949634552,2018-05-20
"19418",457005,6525785,0.529822111129761,2018-05-20
"19419",457015,6525785,0.554954349994659,2018-05-20
"19420",457025,6525785,0.586406350135803,2018-05-20
"19421",457035,6525785,0.59212052822113,2018-05-20
"19422",457045,6525785,0.601914644241333,2018-05-20
"19423",457055,6525785,0.601622700691223,2018-05-20
"19493",456355,6525775,0.663576185703278,2018-05-20
"19494",456365,6525775,0.655933737754822,2018-05-20
"19495",456375,6525775,0.640506327152252,2018-05-20
"19496",456385,6525775,0.626250505447388,2018-05-20
"19497",456395,6525775,0.590947210788727,2018-05-20
"19498",456405,6525775,0.60540771484375,2018-05-20
"19499",456415,6525775,0.616715908050537,2018-05-20
"19500",456425,6525775,0.600851058959961,2018-05-20
"19501",456435,6525775,0.600476562976837,2018-05-20
"19502",456445,6525775,0.613133490085602,2018-05-20
"19503",456455,6525775,0.634777188301086,2018-05-20
"19504",456465,6525775,0.651370108127594,2018-05-20
"19505",456475,6525775,0.649381041526794,2018-05-20
"19506",456485,6525775,0.650401473045349,2018-05-20
"19507",456495,6525775,0.633968830108643,2018-05-20
"19508",456505,6525775,0.671483933925629,2018-05-20
"19509",456515,6525775,0.649402379989624,2018-05-20
"19510",456525,6525775,0.655450880527496,2018-05-20
"19511",456535,6525775,0.623231589794159,2018-05-20
"19512",456545,6525775,0.622616708278656,2018-05-20
"19513",456555,6525775,0.664327800273895,2018-05-20
"19514",456565,6525775,0.679393589496613,2018-05-20
"19515",456575,6525775,0.62976086139679,2018-05-20
"19516",456585,6525775,0.592872262001038,2018-05-20
"19517",456595,6525775,0.604152739048004,2018-05-20
"19518",456605,6525775,0.583826422691345,2018-05-20
"19519",456615,6525775,0.56159895658493,2018-05-20
"19520",456625,6525775,0.622207641601562,2018-05-20
"19521",456635,6525775,0.656004846096039,2018-05-20
"19522",456645,6525775,0.611564636230469,2018-05-20
"19523",456655,6525775,0.574616432189941,2018-05-20
"19524",456665,6525775,0.527698874473572,2018-05-20
"19525",456675,6525775,0.551735758781433,2018-05-20
"19526",456685,6525775,0.553222298622131,2018-05-20
"19527",456695,6525775,0.560191512107849,2018-05-20
"19528",456705,6525775,0.559683501720428,2018-05-20
"19529",456715,6525775,0.55626779794693,2018-05-20
"19530",456725,6525775,0.573283851146698,2018-05-20
"19531",456735,6525775,0.563185811042786,2018-05-20
"19532",456745,6525775,0.588918030261993,2018-05-20
"19533",456755,6525775,0.566995739936829,2018-05-20
"19534",456765,6525775,0.573003649711609,2018-05-20
"19535",456775,6525775,0.56601220369339,2018-05-20
"19536",456785,6525775,0.561955809593201,2018-05-20
"19537",456795,6525775,0.551948070526123,2018-05-20
"19538",456805,6525775,0.572693705558777,2018-05-20
"19539",456815,6525775,0.57503604888916,2018-05-20
"19540",456825,6525775,0.585365831851959,2018-05-20
"19541",456835,6525775,0.570079326629639,2018-05-20
"19542",456845,6525775,0.561044454574585,2018-05-20
"19543",456855,6525775,0.558630764484406,2018-05-20
"19544",456865,6525775,0.579905331134796,2018-05-20
"19545",456875,6525775,0.564329504966736,2018-05-20
"19546",456885,6525775,0.570855617523193,2018-05-20
"19547",456895,6525775,0.594524145126343,2018-05-20
"19548",456905,6525775,0.579639911651611,2018-05-20
"19549",456915,6525775,0.560888230800629,2018-05-20
"19550",456925,6525775,0.578026592731476,2018-05-20
"19551",456935,6525775,0.577915012836456,2018-05-20
"19552",456945,6525775,0.553584635257721,2018-05-20
"19553",456955,6525775,0.537243604660034,2018-05-20
"19554",456965,6525775,0.538742661476135,2018-05-20
"19555",456975,6525775,0.546270728111267,2018-05-20
"19556",456985,6525775,0.544471561908722,2018-05-20
"19557",456995,6525775,0.536639511585236,2018-05-20
"19558",457005,6525775,0.534407019615173,2018-05-20
"19559",457015,6525775,0.549582302570343,2018-05-20
"19560",457025,6525775,0.55863618850708,2018-05-20
"19561",457035,6525775,0.57820463180542,2018-05-20
"19562",457045,6525775,0.585055649280548,2018-05-20
"19634",456365,6525765,0.653321206569672,2018-05-20
"19635",456375,6525765,0.656124711036682,2018-05-20
"19636",456385,6525765,0.64408814907074,2018-05-20
"19637",456395,6525765,0.617922604084015,2018-05-20
"19638",456405,6525765,0.623669624328613,2018-05-20
"19639",456415,6525765,0.61987042427063,2018-05-20
"19640",456425,6525765,0.623121380805969,2018-05-20
"19641",456435,6525765,0.597829580307007,2018-05-20
"19642",456445,6525765,0.616822421550751,2018-05-20
"19643",456455,6525765,0.611127912998199,2018-05-20
"19644",456465,6525765,0.626308917999268,2018-05-20
"19645",456475,6525765,0.644702851772308,2018-05-20
"19646",456485,6525765,0.657072126865387,2018-05-20
"19647",456495,6525765,0.625487625598907,2018-05-20
"19648",456505,6525765,0.653104901313782,2018-05-20
"19649",456515,6525765,0.643212497234344,2018-05-20
"19650",456525,6525765,0.655692756175995,2018-05-20
"19651",456535,6525765,0.639391720294952,2018-05-20
"19652",456545,6525765,0.61091423034668,2018-05-20
"19653",456555,6525765,0.616403758525848,2018-05-20
"19654",456565,6525765,0.637462258338928,2018-05-20
"19655",456575,6525765,0.602073907852173,2018-05-20
"19656",456585,6525765,0.574398934841156,2018-05-20
"19657",456595,6525765,0.596330285072327,2018-05-20
"19658",456605,6525765,0.588191330432892,2018-05-20
"19659",456615,6525765,0.570487499237061,2018-05-20
"19660",456625,6525765,0.61904764175415,2018-05-20
"19661",456635,6525765,0.613606333732605,2018-05-20
"19662",456645,6525765,0.600402295589447,2018-05-20
"19663",456655,6525765,0.571995675563812,2018-05-20
"19664",456665,6525765,0.548746526241302,2018-05-20
"19665",456675,6525765,0.582395076751709,2018-05-20
"19666",456685,6525765,0.562612771987915,2018-05-20
"19667",456695,6525765,0.569603204727173,2018-05-20
"19668",456705,6525765,0.557557582855225,2018-05-20
"19669",456715,6525765,0.569746673107147,2018-05-20
"19670",456725,6525765,0.577874839305878,2018-05-20
"19671",456735,6525765,0.562938332557678,2018-05-20
"19672",456745,6525765,0.578664600849152,2018-05-20
"19673",456755,6525765,0.595816493034363,2018-05-20
"19674",456765,6525765,0.609389662742615,2018-05-20
"19675",456775,6525765,0.570548176765442,2018-05-20
"19676",456785,6525765,0.563126266002655,2018-05-20
"19677",456795,6525765,0.549005150794983,2018-05-20
"19678",456805,6525765,0.556923091411591,2018-05-20
"19679",456815,6525765,0.555061161518097,2018-05-20
"19680",456825,6525765,0.589858293533325,2018-05-20
"19681",456835,6525765,0.575045883655548,2018-05-20
"19682",456845,6525765,0.555476784706116,2018-05-20
"19683",456855,6525765,0.558071613311768,2018-05-20
"19684",456865,6525765,0.534159302711487,2018-05-20
"19685",456875,6525765,0.547755658626556,2018-05-20
"19686",456885,6525765,0.56126344203949,2018-05-20
"19687",456895,6525765,0.595055103302002,2018-05-20
"19688",456905,6525765,0.569105684757233,2018-05-20
"19689",456915,6525765,0.565902590751648,2018-05-20
"19690",456925,6525765,0.576715469360352,2018-05-20
"19691",456935,6525765,0.588599741458893,2018-05-20
"19692",456945,6525765,0.562331140041351,2018-05-20
"19693",456955,6525765,0.540935695171356,2018-05-20
"19694",456965,6525765,0.523492395877838,2018-05-20
"19695",456975,6525765,0.534818947315216,2018-05-20
"19696",456985,6525765,0.541712999343872,2018-05-20
"19697",456995,6525765,0.562888205051422,2018-05-20
"19698",457005,6525765,0.538936018943787,2018-05-20
"19699",457015,6525765,0.545166373252869,2018-05-20
"19700",457025,6525765,0.554797112941742,2018-05-20
"19701",457035,6525765,0.554794549942017,2018-05-20
"19702",457045,6525765,0.567503929138184,2018-05-20
"19775",456375,6525755,0.659611999988556,2018-05-20
"19776",456385,6525755,0.644202589988708,2018-05-20
"19777",456395,6525755,0.63091117143631,2018-05-20
"19778",456405,6525755,0.625515937805176,2018-05-20
"19779",456415,6525755,0.600627720355988,2018-05-20
"19780",456425,6525755,0.608901858329773,2018-05-20
"19781",456435,6525755,0.598744094371796,2018-05-20
"19782",456445,6525755,0.601277947425842,2018-05-20
"19783",456455,6525755,0.611959278583527,2018-05-20
"19784",456465,6525755,0.606320858001709,2018-05-20
"19785",456475,6525755,0.618644058704376,2018-05-20
"19786",456485,6525755,0.643888354301453,2018-05-20
"19787",456495,6525755,0.612172245979309,2018-05-20
"19788",456505,6525755,0.639490902423859,2018-05-20
"19789",456515,6525755,0.640495896339417,2018-05-20
"19790",456525,6525755,0.665888607501984,2018-05-20
"19791",456535,6525755,0.642476677894592,2018-05-20
"19792",456545,6525755,0.637291610240936,2018-05-20
"19793",456555,6525755,0.594221949577332,2018-05-20
"19794",456565,6525755,0.616019546985626,2018-05-20
"19795",456575,6525755,0.615826427936554,2018-05-20
"19796",456585,6525755,0.600749790668488,2018-05-20
"19797",456595,6525755,0.597564876079559,2018-05-20
"19798",456605,6525755,0.586830675601959,2018-05-20
"19799",456615,6525755,0.578262269496918,2018-05-20
"19800",456625,6525755,0.584653317928314,2018-05-20
"19801",456635,6525755,0.582314908504486,2018-05-20
"19802",456645,6525755,0.576106488704681,2018-05-20
"19803",456655,6525755,0.566725671291351,2018-05-20
"19804",456665,6525755,0.561073839664459,2018-05-20
"19805",456675,6525755,0.552566349506378,2018-05-20
"19806",456685,6525755,0.556198060512543,2018-05-20
"19807",456695,6525755,0.572755396366119,2018-05-20
"19808",456705,6525755,0.549810409545898,2018-05-20
"19809",456715,6525755,0.578910112380981,2018-05-20
"19810",456725,6525755,0.579785406589508,2018-05-20
"19811",456735,6525755,0.555248618125916,2018-05-20
"19812",456745,6525755,0.546503245830536,2018-05-20
"19813",456755,6525755,0.578400850296021,2018-05-20
"19814",456765,6525755,0.622556865215302,2018-05-20
"19815",456775,6525755,0.584311068058014,2018-05-20
"19816",456785,6525755,0.548230409622192,2018-05-20
"19817",456795,6525755,0.531148731708527,2018-05-20
"19818",456805,6525755,0.54802680015564,2018-05-20
"19819",456815,6525755,0.578382551670074,2018-05-20
"19820",456825,6525755,0.612771153450012,2018-05-20
"19821",456835,6525755,0.608713209629059,2018-05-20
"19822",456845,6525755,0.567732095718384,2018-05-20
"19823",456855,6525755,0.589481949806213,2018-05-20
"19824",456865,6525755,0.555798709392548,2018-05-20
"19825",456875,6525755,0.545052707195282,2018-05-20
"19826",456885,6525755,0.560511648654938,2018-05-20
"19827",456895,6525755,0.576260387897491,2018-05-20
"19828",456905,6525755,0.55866664648056,2018-05-20
"19829",456915,6525755,0.570295572280884,2018-05-20
"19830",456925,6525755,0.566498637199402,2018-05-20
"19831",456935,6525755,0.564302444458008,2018-05-20
"19832",456945,6525755,0.560338199138641,2018-05-20
"19833",456955,6525755,0.549885749816895,2018-05-20
"19834",456965,6525755,0.519519507884979,2018-05-20
"19835",456975,6525755,0.523946702480316,2018-05-20
"19836",456985,6525755,0.530827045440674,2018-05-20
"19837",456995,6525755,0.549063682556152,2018-05-20
"19838",457005,6525755,0.522214114665985,2018-05-20
"19839",457015,6525755,0.512467443943024,2018-05-20
"19840",457025,6525755,0.545667469501495,2018-05-20
"19841",457035,6525755,0.573122501373291,2018-05-20
"19842",457045,6525755,0.562475979328156,2018-05-20
"19915",456375,6525745,0.650602400302887,2018-05-20
"19916",456385,6525745,0.639983057975769,2018-05-20
"19917",456395,6525745,0.613496959209442,2018-05-20
"19918",456405,6525745,0.612880170345306,2018-05-20
"19919",456415,6525745,0.595555543899536,2018-05-20
"19920",456425,6525745,0.611009180545807,2018-05-20
"19921",456435,6525745,0.616661012172699,2018-05-20
"19922",456445,6525745,0.624918043613434,2018-05-20
"19923",456455,6525745,0.629679620265961,2018-05-20
"19924",456465,6525745,0.631386876106262,2018-05-20
"19925",456475,6525745,0.613953471183777,2018-05-20
"19926",456485,6525745,0.607303023338318,2018-05-20
"19927",456495,6525745,0.584955453872681,2018-05-20
"19928",456505,6525745,0.62360942363739,2018-05-20
"19929",456515,6525745,0.623476564884186,2018-05-20
"19930",456525,6525745,0.634621977806091,2018-05-20
"19931",456535,6525745,0.643236100673676,2018-05-20
"19932",456545,6525745,0.640671253204346,2018-05-20
"19933",456555,6525745,0.578982353210449,2018-05-20
"19934",456565,6525745,0.601210474967957,2018-05-20
"19935",456575,6525745,0.595263719558716,2018-05-20
"19936",456585,6525745,0.623847544193268,2018-05-20
"19937",456595,6525745,0.59088146686554,2018-05-20
"19938",456605,6525745,0.572413802146912,2018-05-20
"19939",456615,6525745,0.550397872924805,2018-05-20
"19940",456625,6525745,0.551117122173309,2018-05-20
"19941",456635,6525745,0.575696527957916,2018-05-20
"19942",456645,6525745,0.56427800655365,2018-05-20
"19943",456655,6525745,0.560522675514221,2018-05-20
"19944",456665,6525745,0.562562227249146,2018-05-20
"19945",456675,6525745,0.546429872512817,2018-05-20
"19946",456685,6525745,0.573139727115631,2018-05-20
"19947",456695,6525745,0.572384655475616,2018-05-20
"19948",456705,6525745,0.552260935306549,2018-05-20
"19949",456715,6525745,0.571477770805359,2018-05-20
"19950",456725,6525745,0.543039321899414,2018-05-20
"19951",456735,6525745,0.540599882602692,2018-05-20
"19952",456745,6525745,0.543595254421234,2018-05-20
"19953",456755,6525745,0.543847262859344,2018-05-20
"19954",456765,6525745,0.573871433734894,2018-05-20
"19955",456775,6525745,0.558370411396027,2018-05-20
"19956",456785,6525745,0.533193588256836,2018-05-20
