"","x","y","NDVI","Date"
"20803",456855,6525685,0.585346817970276,2018-05-12
"20804",456865,6525685,0.580076634883881,2018-05-12
"20805",456875,6525685,0.568657875061035,2018-05-12
"20806",456885,6525685,0.586868286132812,2018-05-12
"20807",456895,6525685,0.593023240566254,2018-05-12
"20808",456905,6525685,0.577343761920929,2018-05-12
"20809",456915,6525685,0.569289803504944,2018-05-12
"20810",456925,6525685,0.554802238941193,2018-05-12
"20811",456935,6525685,0.545280873775482,2018-05-12
"20812",456945,6525685,0.556461453437805,2018-05-12
"20813",456955,6525685,0.547302603721619,2018-05-12
"20814",456965,6525685,0.536464273929596,2018-05-12
"20815",456975,6525685,0.538167953491211,2018-05-12
"20816",456985,6525685,0.544210135936737,2018-05-12
"20817",456995,6525685,0.541866481304169,2018-05-12
"20818",457005,6525685,0.540983617305756,2018-05-12
"20819",457015,6525685,0.523137271404266,2018-05-12
"20820",457025,6525685,0.538703322410583,2018-05-12
"20821",457035,6525685,0.548560440540314,2018-05-12
"20822",457045,6525685,0.558490574359894,2018-05-12
"20823",457055,6525685,0.565804302692413,2018-05-12
"20824",457065,6525685,0.558112800121307,2018-05-12
"20825",457075,6525685,0.584921300411224,2018-05-12
"20826",457085,6525685,0.626479625701904,2018-05-12
"20827",457095,6525685,0.651789665222168,2018-05-12
"20828",457105,6525685,0.638195335865021,2018-05-12
"20829",457115,6525685,0.612389385700226,2018-05-12
"20830",457125,6525685,0.616187989711761,2018-05-12
"20900",456425,6525675,0.686309278011322,2018-05-12
"20901",456435,6525675,0.661687195301056,2018-05-12
"20902",456445,6525675,0.646537840366364,2018-05-12
"20903",456455,6525675,0.654201865196228,2018-05-12
"20904",456465,6525675,0.672872364521027,2018-05-12
"20905",456475,6525675,0.694566786289215,2018-05-12
"20906",456485,6525675,0.669180512428284,2018-05-12
"20907",456495,6525675,0.678876042366028,2018-05-12
"20908",456505,6525675,0.670611441135406,2018-05-12
"20909",456515,6525675,0.663089156150818,2018-05-12
"20910",456525,6525675,0.646264612674713,2018-05-12
"20911",456535,6525675,0.599201619625092,2018-05-12
"20912",456545,6525675,0.577112555503845,2018-05-12
"20913",456555,6525675,0.581433236598969,2018-05-12
"20914",456565,6525675,0.611642062664032,2018-05-12
"20915",456575,6525675,0.594936728477478,2018-05-12
"20916",456585,6525675,0.591217577457428,2018-05-12
"20917",456595,6525675,0.613425016403198,2018-05-12
"20918",456605,6525675,0.578373849391937,2018-05-12
"20919",456615,6525675,0.609175145626068,2018-05-12
"20920",456625,6525675,0.626226603984833,2018-05-12
"20921",456635,6525675,0.64107221364975,2018-05-12
"20922",456645,6525675,0.65051257610321,2018-05-12
"20923",456655,6525675,0.657362878322601,2018-05-12
"20924",456665,6525675,0.631701648235321,2018-05-12
"20925",456675,6525675,0.622202336788177,2018-05-12
"20926",456685,6525675,0.633494079113007,2018-05-12
"20927",456695,6525675,0.640659809112549,2018-05-12
"20928",456705,6525675,0.633884310722351,2018-05-12
"20929",456715,6525675,0.613235294818878,2018-05-12
"20930",456725,6525675,0.59642219543457,2018-05-12
"20931",456735,6525675,0.607456147670746,2018-05-12
"20932",456745,6525675,0.626514613628387,2018-05-12
"20933",456755,6525675,0.647561430931091,2018-05-12
"20934",456765,6525675,0.658963561058044,2018-05-12
"20935",456775,6525675,0.67002010345459,2018-05-12
"20936",456785,6525675,0.623521208763123,2018-05-12
"20937",456795,6525675,0.613451302051544,2018-05-12
"20938",456805,6525675,0.597158074378967,2018-05-12
"20939",456815,6525675,0.564844608306885,2018-05-12
"20940",456825,6525675,0.547353744506836,2018-05-12
"20941",456835,6525675,0.542062938213348,2018-05-12
"20942",456845,6525675,0.536865532398224,2018-05-12
"20943",456855,6525675,0.549536168575287,2018-05-12
"20944",456865,6525675,0.54753851890564,2018-05-12
"20945",456875,6525675,0.585257172584534,2018-05-12
"20946",456885,6525675,0.56850391626358,2018-05-12
"20947",456895,6525675,0.565970838069916,2018-05-12
"20948",456905,6525675,0.55942702293396,2018-05-12
"20949",456915,6525675,0.520511865615845,2018-05-12
"20950",456925,6525675,0.523667514324188,2018-05-12
"20951",456935,6525675,0.531476557254791,2018-05-12
"20952",456945,6525675,0.541247487068176,2018-05-12
"20953",456955,6525675,0.524752497673035,2018-05-12
"20954",456965,6525675,0.530251801013947,2018-05-12
"20955",456975,6525675,0.53560608625412,2018-05-12
"20956",456985,6525675,0.538293242454529,2018-05-12
"20957",456995,6525675,0.550036549568176,2018-05-12
"20958",457005,6525675,0.534112334251404,2018-05-12
"20959",457015,6525675,0.514274835586548,2018-05-12
"20960",457025,6525675,0.531390130519867,2018-05-12
"20961",457035,6525675,0.542533099651337,2018-05-12
"20962",457045,6525675,0.544436156749725,2018-05-12
"20963",457055,6525675,0.551672875881195,2018-05-12
"20964",457065,6525675,0.543833017349243,2018-05-12
"20965",457075,6525675,0.575806438922882,2018-05-12
"20966",457085,6525675,0.61457896232605,2018-05-12
"20967",457095,6525675,0.629887044429779,2018-05-12
"20968",457105,6525675,0.623550415039062,2018-05-12
"20969",457115,6525675,0.607843160629272,2018-05-12
"20970",457125,6525675,0.621978044509888,2018-05-12
"20971",457135,6525675,0.643633186817169,2018-05-12
"21041",456435,6525665,0.660359919071198,2018-05-12
"21042",456445,6525665,0.658210933208466,2018-05-12
"21043",456455,6525665,0.649405777454376,2018-05-12
"21044",456465,6525665,0.680227041244507,2018-05-12
"21045",456475,6525665,0.695121943950653,2018-05-12
"21046",456485,6525665,0.686167776584625,2018-05-12
"21047",456495,6525665,0.684752106666565,2018-05-12
"21048",456505,6525665,0.68509840965271,2018-05-12
"21049",456515,6525665,0.649616360664368,2018-05-12
"21050",456525,6525665,0.632000029087067,2018-05-12
"21051",456535,6525665,0.626783728599548,2018-05-12
"21052",456545,6525665,0.587476968765259,2018-05-12
"21053",456555,6525665,0.57847535610199,2018-05-12
"21054",456565,6525665,0.616204679012299,2018-05-12
"21055",456575,6525665,0.608084380626678,2018-05-12
"21056",456585,6525665,0.605020940303802,2018-05-12
"21057",456595,6525665,0.617405593395233,2018-05-12
"21058",456605,6525665,0.601160883903503,2018-05-12
"21059",456615,6525665,0.618705034255981,2018-05-12
"21060",456625,6525665,0.630455851554871,2018-05-12
"21061",456635,6525665,0.644028127193451,2018-05-12
"21062",456645,6525665,0.642753958702087,2018-05-12
"21063",456655,6525665,0.657362878322601,2018-05-12
"21064",456665,6525665,0.63863217830658,2018-05-12
"21065",456675,6525665,0.632505655288696,2018-05-12
"21066",456685,6525665,0.609632432460785,2018-05-12
"21067",456695,6525665,0.615603387355804,2018-05-12
"21068",456705,6525665,0.600769221782684,2018-05-12
"21069",456715,6525665,0.59913170337677,2018-05-12
"21070",456725,6525665,0.592933356761932,2018-05-12
"21071",456735,6525665,0.59375,2018-05-12
"21072",456745,6525665,0.619763672351837,2018-05-12
"21073",456755,6525665,0.631389498710632,2018-05-12
"21074",456765,6525665,0.628842532634735,2018-05-12
"21075",456775,6525665,0.603864729404449,2018-05-12
"21076",456785,6525665,0.594691514968872,2018-05-12
"21077",456795,6525665,0.594265222549438,2018-05-12
"21078",456805,6525665,0.560941338539124,2018-05-12
"21079",456815,6525665,0.557388305664062,2018-05-12
"21080",456825,6525665,0.553684234619141,2018-05-12
"21081",456835,6525665,0.551408708095551,2018-05-12
"21082",456845,6525665,0.530918419361115,2018-05-12
"21083",456855,6525665,0.533156514167786,2018-05-12
"21084",456865,6525665,0.568876564502716,2018-05-12
"21085",456875,6525665,0.584166646003723,2018-05-12
"21086",456885,6525665,0.578568577766418,2018-05-12
"21087",456895,6525665,0.55588561296463,2018-05-12
"21088",456905,6525665,0.552923202514648,2018-05-12
"21089",456915,6525665,0.519626915454865,2018-05-12
"21090",456925,6525665,0.535548686981201,2018-05-12
"21091",456935,6525665,0.54618626832962,2018-05-12
"21092",456945,6525665,0.531980097293854,2018-05-12
"21093",456955,6525665,0.517837047576904,2018-05-12
"21094",456965,6525665,0.51474928855896,2018-05-12
"21095",456975,6525665,0.537602365016937,2018-05-12
"21096",456985,6525665,0.531571209430695,2018-05-12
"21097",456995,6525665,0.545925915241241,2018-05-12
"21098",457005,6525665,0.523702025413513,2018-05-12
"21099",457015,6525665,0.510748684406281,2018-05-12
"21100",457025,6525665,0.527299404144287,2018-05-12
"21101",457035,6525665,0.56006121635437,2018-05-12
"21102",457045,6525665,0.563455641269684,2018-05-12
"21103",457055,6525665,0.54826545715332,2018-05-12
"21104",457065,6525665,0.562453269958496,2018-05-12
"21105",457075,6525665,0.56913435459137,2018-05-12
"21106",457085,6525665,0.602632641792297,2018-05-12
"21107",457095,6525665,0.613913059234619,2018-05-12
"21108",457105,6525665,0.621621608734131,2018-05-12
"21109",457115,6525665,0.587681770324707,2018-05-12
"21110",457125,6525665,0.622413814067841,2018-05-12
"21111",457135,6525665,0.639243304729462,2018-05-12
"21182",456445,6525655,0.680664896965027,2018-05-12
"21183",456455,6525655,0.636143624782562,2018-05-12
"21184",456465,6525655,0.653923511505127,2018-05-12
"21185",456475,6525655,0.682926833629608,2018-05-12
"21186",456485,6525655,0.683724820613861,2018-05-12
"21187",456495,6525655,0.664538085460663,2018-05-12
"21188",456505,6525655,0.658557415008545,2018-05-12
"21189",456515,6525655,0.628923296928406,2018-05-12
"21190",456525,6525655,0.598966002464294,2018-05-12
"21191",456535,6525655,0.586770415306091,2018-05-12
"21192",456545,6525655,0.584548652172089,2018-05-12
"21193",456555,6525655,0.609958529472351,2018-05-12
"21194",456565,6525655,0.622892618179321,2018-05-12
"21195",456575,6525655,0.651732087135315,2018-05-12
"21196",456585,6525655,0.634220838546753,2018-05-12
"21197",456595,6525655,0.631490767002106,2018-05-12
"21198",456605,6525655,0.617391288280487,2018-05-12
"21199",456615,6525655,0.636524021625519,2018-05-12
"21200",456625,6525655,0.647780954837799,2018-05-12
"21201",456635,6525655,0.661064445972443,2018-05-12
"21202",456645,6525655,0.657495260238647,2018-05-12
"21203",456655,6525655,0.657649278640747,2018-05-12
"21204",456665,6525655,0.646413862705231,2018-05-12
"21205",456675,6525655,0.629228711128235,2018-05-12
"21206",456685,6525655,0.625517785549164,2018-05-12
"21207",456695,6525655,0.593855381011963,2018-05-12
"21208",456705,6525655,0.585538566112518,2018-05-12
"21209",456715,6525655,0.579688668251038,2018-05-12
"21210",456725,6525655,0.605633795261383,2018-05-12
"21211",456735,6525655,0.629492402076721,2018-05-12
"21212",456745,6525655,0.621679842472076,2018-05-12
"21213",456755,6525655,0.637327671051025,2018-05-12
"21214",456765,6525655,0.626488089561462,2018-05-12
"21215",456775,6525655,0.583515703678131,2018-05-12
"21216",456785,6525655,0.601979494094849,2018-05-12
"21217",456795,6525655,0.603677213191986,2018-05-12
"21218",456805,6525655,0.584246575832367,2018-05-12
"21219",456815,6525655,0.565649390220642,2018-05-12
"21220",456825,6525655,0.554088771343231,2018-05-12
"21221",456835,6525655,0.542707920074463,2018-05-12
"21222",456845,6525655,0.533184170722961,2018-05-12
"21223",456855,6525655,0.542398750782013,2018-05-12
"21224",456865,6525655,0.546646118164062,2018-05-12
"21225",456875,6525655,0.562862694263458,2018-05-12
"21226",456885,6525655,0.561031937599182,2018-05-12
"21227",456895,6525655,0.531603932380676,2018-05-12
"21228",456905,6525655,0.535408556461334,2018-05-12
"21229",456915,6525655,0.548360645771027,2018-05-12
"21230",456925,6525655,0.582564949989319,2018-05-12
"21231",456935,6525655,0.570853471755981,2018-05-12
"21232",456945,6525655,0.534937858581543,2018-05-12
"21233",456955,6525655,0.506692171096802,2018-05-12
"21234",456965,6525655,0.513004124164581,2018-05-12
"21235",456975,6525655,0.5178102850914,2018-05-12
"21236",456985,6525655,0.517730474472046,2018-05-12
"21237",456995,6525655,0.533383369445801,2018-05-12
"21238",457005,6525655,0.525626659393311,2018-05-12
"21239",457015,6525655,0.518614053726196,2018-05-12
"21240",457025,6525655,0.525765478610992,2018-05-12
"21241",457035,6525655,0.546757161617279,2018-05-12
"21242",457045,6525655,0.556143641471863,2018-05-12
"21243",457055,6525655,0.559772312641144,2018-05-12
"21244",457065,6525655,0.563677489757538,2018-05-12
"21245",457075,6525655,0.550898194313049,2018-05-12
"21246",457085,6525655,0.578010082244873,2018-05-12
"21247",457095,6525655,0.608641445636749,2018-05-12
"21248",457105,6525655,0.587858080863953,2018-05-12
"21249",457115,6525655,0.569514214992523,2018-05-12
"21250",457125,6525655,0.601539134979248,2018-05-12
"21251",457135,6525655,0.619937717914581,2018-05-12
"21322",456445,6525645,0.669252753257751,2018-05-12
"21323",456455,6525645,0.645122468471527,2018-05-12
"21324",456465,6525645,0.628440380096436,2018-05-12
"21325",456475,6525645,0.642389237880707,2018-05-12
"21326",456485,6525645,0.655255734920502,2018-05-12
"21327",456495,6525645,0.617813766002655,2018-05-12
"21328",456505,6525645,0.616830050945282,2018-05-12
"21329",456515,6525645,0.628225803375244,2018-05-12
"21330",456525,6525645,0.593361020088196,2018-05-12
"21331",456535,6525645,0.609523832798004,2018-05-12
"21332",456545,6525645,0.608986973762512,2018-05-12
"21333",456555,6525645,0.611650466918945,2018-05-12
"21334",456565,6525645,0.621811807155609,2018-05-12
"21335",456575,6525645,0.646848440170288,2018-05-12
"21336",456585,6525645,0.649042844772339,2018-05-12
"21337",456595,6525645,0.626094579696655,2018-05-12
"21338",456605,6525645,0.621830701828003,2018-05-12
"21339",456615,6525645,0.644602417945862,2018-05-12
"21340",456625,6525645,0.649009644985199,2018-05-12
"21341",456635,6525645,0.635091006755829,2018-05-12
"21342",456645,6525645,0.639055967330933,2018-05-12
"21343",456655,6525645,0.647112727165222,2018-05-12
"21344",456665,6525645,0.651732087135315,2018-05-12
"21345",456675,6525645,0.638288497924805,2018-05-12
"21346",456685,6525645,0.60125344991684,2018-05-12
"21347",456695,6525645,0.580086588859558,2018-05-12
"21348",456705,6525645,0.595407783985138,2018-05-12
"21349",456715,6525645,0.588257730007172,2018-05-12
"21350",456725,6525645,0.601333856582642,2018-05-12
"21351",456735,6525645,0.625590682029724,2018-05-12
"21352",456745,6525645,0.619718313217163,2018-05-12
"21353",456755,6525645,0.584376156330109,2018-05-12
"21354",456765,6525645,0.581322968006134,2018-05-12
"21355",456775,6525645,0.580451130867004,2018-05-12
"21356",456785,6525645,0.574753165245056,2018-05-12
"21357",456795,6525645,0.575191736221313,2018-05-12
"21358",456805,6525645,0.576817572116852,2018-05-12
"21359",456815,6525645,0.579586029052734,2018-05-12
"21360",456825,6525645,0.582375466823578,2018-05-12
"21361",456835,6525645,0.573156476020813,2018-05-12
"21362",456845,6525645,0.542502760887146,2018-05-12
"21363",456855,6525645,0.540072202682495,2018-05-12
"21364",456865,6525645,0.521158158779144,2018-05-12
"21365",456875,6525645,0.572312474250793,2018-05-12
"21366",456885,6525645,0.554231226444244,2018-05-12
"21367",456895,6525645,0.529680371284485,2018-05-12
"21368",456905,6525645,0.531371057033539,2018-05-12
"21369",456915,6525645,0.536525964736938,2018-05-12
"21370",456925,6525645,0.567164182662964,2018-05-12
"21371",456935,6525645,0.553578674793243,2018-05-12
"21372",456945,6525645,0.546450316905975,2018-05-12
"21373",456955,6525645,0.526192367076874,2018-05-12
"21374",456965,6525645,0.525487244129181,2018-05-12
"21375",456975,6525645,0.52699226140976,2018-05-12
"21376",456985,6525645,0.523492395877838,2018-05-12
"21377",456995,6525645,0.519582271575928,2018-05-12
"21378",457005,6525645,0.518394649028778,2018-05-12
"21379",457015,6525645,0.520177721977234,2018-05-12
"21380",457025,6525645,0.529194355010986,2018-05-12
"21381",457035,6525645,0.529147982597351,2018-05-12
"21382",457045,6525645,0.541132092475891,2018-05-12
"21383",457055,6525645,0.545454561710358,2018-05-12
"21384",457065,6525645,0.538181841373444,2018-05-12
"21385",457075,6525645,0.543885409832001,2018-05-12
"21386",457085,6525645,0.573343575000763,2018-05-12
"21387",457095,6525645,0.589519679546356,2018-05-12
"21388",457105,6525645,0.564419627189636,2018-05-12
"21389",457115,6525645,0.580724895000458,2018-05-12
"21390",457125,6525645,0.611274719238281,2018-05-12
"21391",457135,6525645,0.603741466999054,2018-05-12
"21392",457145,6525645,0.606190860271454,2018-05-12
"21463",456455,6525635,0.661776661872864,2018-05-12
"21464",456465,6525635,0.639668107032776,2018-05-12
"21465",456475,6525635,0.634081423282623,2018-05-12
"21466",456485,6525635,0.631052434444427,2018-05-12
"21467",456495,6525635,0.623420417308807,2018-05-12
"21468",456505,6525635,0.658687949180603,2018-05-12
"21469",456515,6525635,0.641948223114014,2018-05-12
"21470",456525,6525635,0.621987342834473,2018-05-12
"21471",456535,6525635,0.597428679466248,2018-05-12
"21472",456545,6525635,0.602595269680023,2018-05-12
"21473",456555,6525635,0.621808767318726,2018-05-12
"21474",456565,6525635,0.638297855854034,2018-05-12
"21475",456575,6525635,0.623509347438812,2018-05-12
"21476",456585,6525635,0.648131251335144,2018-05-12
"21477",456595,6525635,0.652132272720337,2018-05-12
"21478",456605,6525635,0.645161271095276,2018-05-12
"21479",456615,6525635,0.659420311450958,2018-05-12
"21480",456625,6525635,0.659320473670959,2018-05-12
"21481",456635,6525635,0.639388501644135,2018-05-12
"21482",456645,6525635,0.636445224285126,2018-05-12
"21483",456655,6525635,0.637773752212524,2018-05-12
"21484",456665,6525635,0.652491986751556,2018-05-12
"21485",456675,6525635,0.628559291362762,2018-05-12
"21486",456685,6525635,0.586609601974487,2018-05-12
"21487",456695,6525635,0.596350371837616,2018-05-12
"21488",456705,6525635,0.611817836761475,2018-05-12
"21489",456715,6525635,0.630278885364532,2018-05-12
"21490",456725,6525635,0.624229252338409,2018-05-12
"21491",456735,6525635,0.628742516040802,2018-05-12
"21492",456745,6525635,0.636299431324005,2018-05-12
"21493",456755,6525635,0.639553427696228,2018-05-12
"21494",456765,6525635,0.61496913433075,2018-05-12
"21495",456775,6525635,0.583603024482727,2018-05-12
"21496",456785,6525635,0.580013990402222,2018-05-12
"21497",456795,6525635,0.577171564102173,2018-05-12
"21498",456805,6525635,0.590262174606323,2018-05-12
"21499",456815,6525635,0.599709928035736,2018-05-12
"21500",456825,6525635,0.568875670433044,2018-05-12
"21501",456835,6525635,0.567255973815918,2018-05-12
"21502",456845,6525635,0.560531318187714,2018-05-12
"21503",456855,6525635,0.547636389732361,2018-05-12
"21504",456865,6525635,0.54038679599762,2018-05-12
"21505",456875,6525635,0.576311588287354,2018-05-12
"21506",456885,6525635,0.562111794948578,2018-05-12
"21507",456895,6525635,0.543939411640167,2018-05-12
"21508",456905,6525635,0.539007067680359,2018-05-12
"21509",456915,6525635,0.526058614253998,2018-05-12
"21510",456925,6525635,0.535049498081207,2018-05-12
"21511",456935,6525635,0.538940787315369,2018-05-12
"21512",456945,6525635,0.54556405544281,2018-05-12
"21513",456955,6525635,0.547628402709961,2018-05-12
"21514",456965,6525635,0.528301894664764,2018-05-12
"21515",456975,6525635,0.539963841438293,2018-05-12
"21516",456985,6525635,0.523423075675964,2018-05-12
"21517",456995,6525635,0.502037763595581,2018-05-12
"21518",457005,6525635,0.513493537902832,2018-05-12
"21519",457015,6525635,0.510748684406281,2018-05-12
"21520",457025,6525635,0.515106856822968,2018-05-12
"21521",457035,6525635,0.51752120256424,2018-05-12
"21522",457045,6525635,0.522091329097748,2018-05-12
"21523",457055,6525635,0.535123229026794,2018-05-12
"21524",457065,6525635,0.557509183883667,2018-05-12
"21525",457075,6525635,0.567809224128723,2018-05-12
"21526",457085,6525635,0.566454529762268,2018-05-12
"21527",457095,6525635,0.5684774518013,2018-05-12
"21528",457105,6525635,0.555211186408997,2018-05-12
"21529",457115,6525635,0.560396015644073,2018-05-12
"21530",457125,6525635,0.585483849048615,2018-05-12
"21531",457135,6525635,0.581488907337189,2018-05-12
"21532",457145,6525635,0.58519721031189,2018-05-12
"21604",456465,6525625,0.650655031204224,2018-05-12
"21605",456475,6525625,0.633825302124023,2018-05-12
"21606",456485,6525625,0.650193393230438,2018-05-12
"21607",456495,6525625,0.658491432666779,2018-05-12
"21608",456505,6525625,0.656113028526306,2018-05-12
"21609",456515,6525625,0.656517624855042,2018-05-12
"21610",456525,6525625,0.653179168701172,2018-05-12
"21611",456535,6525625,0.601752281188965,2018-05-12
"21612",456545,6525625,0.568767368793488,2018-05-12
"21613",456555,6525625,0.615515768527985,2018-05-12
"21614",456565,6525625,0.63911110162735,2018-05-12
"21615",456575,6525625,0.584557294845581,2018-05-12
"21616",456585,6525625,0.626559734344482,2018-05-12
"21617",456595,6525625,0.667809903621674,2018-05-12
"21618",456605,6525625,0.670861542224884,2018-05-12
"21619",456615,6525625,0.669467806816101,2018-05-12
"21620",456625,6525625,0.63547670841217,2018-05-12
"21621",456635,6525625,0.617659687995911,2018-05-12
"21622",456645,6525625,0.639063894748688,2018-05-12
"21623",456655,6525625,0.634920656681061,2018-05-12
"21624",456665,6525625,0.643788039684296,2018-05-12
"21625",456675,6525625,0.622807025909424,2018-05-12
"21626",456685,6525625,0.578660428524017,2018-05-12
"21627",456695,6525625,0.587509632110596,2018-05-12
"21628",456705,6525625,0.626262605190277,2018-05-12
"21629",456715,6525625,0.639573097229004,2018-05-12
"21630",456725,6525625,0.640905559062958,2018-05-12
"21631",456735,6525625,0.649753332138062,2018-05-12
"21632",456745,6525625,0.635768830776215,2018-05-12
"21633",456755,6525625,0.602024912834167,2018-05-12
"21634",456765,6525625,0.584386646747589,2018-05-12
"21635",456775,6525625,0.5625,2018-05-12
"21636",456785,6525625,0.567606627941132,2018-05-12
"21637",456795,6525625,0.608048260211945,2018-05-12
"21638",456805,6525625,0.613144755363464,2018-05-12
"21639",456815,6525625,0.594791293144226,2018-05-12
"21640",456825,6525625,0.553623199462891,2018-05-12
"21641",456835,6525625,0.547211110591888,2018-05-12
"21642",456845,6525625,0.545693874359131,2018-05-12
"21643",456855,6525625,0.545693874359131,2018-05-12
"21644",456865,6525625,0.543804287910461,2018-05-12
"21645",456875,6525625,0.572463750839233,2018-05-12
"21646",456885,6525625,0.55459201335907,2018-05-12
"21647",456895,6525625,0.523482263088226,2018-05-12
"21648",456905,6525625,0.50347489118576,2018-05-12
"21649",456915,6525625,0.512799978256226,2018-05-12
"21650",456925,6525625,0.521408557891846,2018-05-12
"21651",456935,6525625,0.531474113464355,2018-05-12
"21652",456945,6525625,0.526066362857819,2018-05-12
"21653",456955,6525625,0.539370059967041,2018-05-12
"21654",456965,6525625,0.549222826957703,2018-05-12
"21655",456975,6525625,0.544155359268188,2018-05-12
"21656",456985,6525625,0.532457768917084,2018-05-12
"21657",456995,6525625,0.523339629173279,2018-05-12
"21658",457005,6525625,0.517266690731049,2018-05-12
"21659",457015,6525625,0.514928102493286,2018-05-12
"21660",457025,6525625,0.50569224357605,2018-05-12
"21661",457035,6525625,0.519532680511475,2018-05-12
"21662",457045,6525625,0.534831464290619,2018-05-12
"21663",457055,6525625,0.53776091337204,2018-05-12
"21664",457065,6525625,0.553435087203979,2018-05-12
"21665",457075,6525625,0.563515484333038,2018-05-12
"21666",457085,6525625,0.548861145973206,2018-05-12
"21667",457095,6525625,0.541950106620789,2018-05-12
"21668",457105,6525625,0.554959774017334,2018-05-12
"21669",457115,6525625,0.553917765617371,2018-05-12
"21670",457125,6525625,0.563753008842468,2018-05-12
"21671",457135,6525625,0.577442407608032,2018-05-12
"21672",457145,6525625,0.588165700435638,2018-05-12
"21673",457155,6525625,0.609223306179047,2018-05-12
"21745",456475,6525615,0.661710023880005,2018-05-12
"21746",456485,6525615,0.66994845867157,2018-05-12
"21747",456495,6525615,0.664348661899567,2018-05-12
"21748",456505,6525615,0.665098786354065,2018-05-12
"21749",456515,6525615,0.658669054508209,2018-05-12
"21750",456525,6525615,0.649522066116333,2018-05-12
"21751",456535,6525615,0.625751078128815,2018-05-12
"21752",456545,6525615,0.585621953010559,2018-05-12
"21753",456555,6525615,0.609336614608765,2018-05-12
"21754",456565,6525615,0.638900995254517,2018-05-12
"21755",456575,6525615,0.620263934135437,2018-05-12
"21756",456585,6525615,0.618714451789856,2018-05-12
"21757",456595,6525615,0.656899809837341,2018-05-12
"21758",456605,6525615,0.674329519271851,2018-05-12
"21759",456615,6525615,0.654039263725281,2018-05-12
"21760",456625,6525615,0.644444465637207,2018-05-12
"21761",456635,6525615,0.622641503810883,2018-05-12
"21762",456645,6525615,0.634554505348206,2018-05-12
"21763",456655,6525615,0.627029418945312,2018-05-12
"21764",456665,6525615,0.62331485748291,2018-05-12
"21765",456675,6525615,0.608239710330963,2018-05-12
"21766",456685,6525615,0.61009007692337,2018-05-12
"21767",456695,6525615,0.620437979698181,2018-05-12
"21768",456705,6525615,0.599083602428436,2018-05-12
"21769",456715,6525615,0.590665638446808,2018-05-12
"21770",456725,6525615,0.626465678215027,2018-05-12
"21771",456735,6525615,0.643654406070709,2018-05-12
"21772",456745,6525615,0.656691610813141,2018-05-12
"21773",456755,6525615,0.609776318073273,2018-05-12
"21774",456765,6525615,0.597285091876984,2018-05-12
"21775",456775,6525615,0.588320136070251,2018-05-12
"21776",456785,6525615,0.589245676994324,2018-05-12
"21777",456795,6525615,0.610910534858704,2018-05-12
"21778",456805,6525615,0.599347233772278,2018-05-12
"21779",456815,6525615,0.598702907562256,2018-05-12
"21780",456825,6525615,0.596497893333435,2018-05-12
"21781",456835,6525615,0.584302306175232,2018-05-12
"21782",456845,6525615,0.556693494319916,2018-05-12
"21783",456855,6525615,0.547945201396942,2018-05-12
"21784",456865,6525615,0.532962679862976,2018-05-12
"21785",456875,6525615,0.55054372549057,2018-05-12
"21786",456885,6525615,0.550187408924103,2018-05-12
"21787",456895,6525615,0.536773681640625,2018-05-12
"21788",456905,6525615,0.531077861785889,2018-05-12
"21789",456915,6525615,0.50871753692627,2018-05-12
"21790",456925,6525615,0.511672377586365,2018-05-12
"21791",456935,6525615,0.532264351844788,2018-05-12
"21792",456945,6525615,0.541269838809967,2018-05-12
"21793",456955,6525615,0.56192010641098,2018-05-12
"21794",456965,6525615,0.550891101360321,2018-05-12
"21795",456975,6525615,0.541729867458344,2018-05-12
"21796",456985,6525615,0.518573522567749,2018-05-12
"21797",456995,6525615,0.500925600528717,2018-05-12
"21798",457005,6525615,0.513631403446198,2018-05-12
"21799",457015,6525615,0.513333320617676,2018-05-12
"21800",457025,6525615,0.491785317659378,2018-05-12
"21801",457035,6525615,0.506769120693207,2018-05-12
"21802",457045,6525615,0.542498171329498,2018-05-12
"21803",457055,6525615,0.535858750343323,2018-05-12
"21804",457065,6525615,0.535899341106415,2018-05-12
"21805",457075,6525615,0.540708303451538,2018-05-12
"21806",457085,6525615,0.542773962020874,2018-05-12
"21807",457095,6525615,0.523879528045654,2018-05-12
"21808",457105,6525615,0.517418384552002,2018-05-12
"21809",457115,6525615,0.534017503261566,2018-05-12
"21810",457125,6525615,0.550579786300659,2018-05-12
"21811",457135,6525615,0.574707984924316,2018-05-12
"21812",457145,6525615,0.581189692020416,2018-05-12
"21813",457155,6525615,0.586869478225708,2018-05-12
"21886",456485,6525605,0.68490731716156,2018-05-12
"21887",456495,6525605,0.673134982585907,2018-05-12
"21888",456505,6525605,0.666813552379608,2018-05-12
"21889",456515,6525605,0.673620760440826,2018-05-12
"21890",456525,6525605,0.671799778938293,2018-05-12
"21891",456535,6525605,0.663977205753326,2018-05-12
"21892",456545,6525605,0.625,2018-05-12
"21893",456555,6525605,0.623041093349457,2018-05-12
"21894",456565,6525605,0.634513258934021,2018-05-12
"21895",456575,6525605,0.629778683185577,2018-05-12
"21896",456585,6525605,0.614927887916565,2018-05-12
"21897",456595,6525605,0.663274765014648,2018-05-12
"21898",456605,6525605,0.659554719924927,2018-05-12
"21899",456615,6525605,0.651941120624542,2018-05-12
"21900",456625,6525605,0.667277753353119,2018-05-12
"21901",456635,6525605,0.641121506690979,2018-05-12
"21902",456645,6525605,0.645569622516632,2018-05-12
