"","x","y","NDVI","Date"
"5017",457195,6526815,0.51039069890976,2018-05-07
"5018",457205,6526815,0.525291800498962,2018-05-07
"5019",457215,6526815,0.533783793449402,2018-05-07
"5020",457225,6526815,0.556299686431885,2018-05-07
"5021",457235,6526815,0.576164901256561,2018-05-07
"5022",457245,6526815,0.600727617740631,2018-05-07
"5023",457255,6526815,0.613437652587891,2018-05-07
"5024",457265,6526815,0.570647239685059,2018-05-07
"5025",457275,6526815,0.580524325370789,2018-05-07
"5026",457285,6526815,0.612783670425415,2018-05-07
"5027",457295,6526815,0.596851766109467,2018-05-07
"5028",457305,6526815,0.585514843463898,2018-05-07
"5029",457315,6526815,0.586175918579102,2018-05-07
"5030",457325,6526815,0.601522862911224,2018-05-07
"5031",457335,6526815,0.589239954948425,2018-05-07
"5032",457345,6526815,0.6057408452034,2018-05-07
"5033",457355,6526815,0.5980024933815,2018-05-07
"5034",457365,6526815,0.631328403949738,2018-05-07
"5035",457375,6526815,0.626128077507019,2018-05-07
"5036",457385,6526815,0.632527470588684,2018-05-07
"5037",457395,6526815,0.631025433540344,2018-05-07
"5038",457405,6526815,0.625111281871796,2018-05-07
"5039",457415,6526815,0.623744308948517,2018-05-07
"5050",456125,6526805,0.62621134519577,2018-05-07
"5051",456135,6526805,0.639556348323822,2018-05-07
"5052",456145,6526805,0.638601660728455,2018-05-07
"5053",456155,6526805,0.641873300075531,2018-05-07
"5054",456165,6526805,0.601694941520691,2018-05-07
"5055",456175,6526805,0.603709936141968,2018-05-07
"5056",456185,6526805,0.595178723335266,2018-05-07
"5057",456195,6526805,0.589344263076782,2018-05-07
"5058",456205,6526805,0.573616027832031,2018-05-07
"5059",456215,6526805,0.574357092380524,2018-05-07
"5060",456225,6526805,0.585854887962341,2018-05-07
"5061",456235,6526805,0.550018846988678,2018-05-07
"5062",456245,6526805,0.555061161518097,2018-05-07
"5063",456255,6526805,0.538756728172302,2018-05-07
"5064",456265,6526805,0.568764567375183,2018-05-07
"5065",456275,6526805,0.598760664463043,2018-05-07
"5066",456285,6526805,0.568018198013306,2018-05-07
"5067",456295,6526805,0.558528423309326,2018-05-07
"5068",456305,6526805,0.561255753040314,2018-05-07
"5069",456315,6526805,0.5677570104599,2018-05-07
"5070",456325,6526805,0.567002296447754,2018-05-07
"5071",456335,6526805,0.582635164260864,2018-05-07
"5072",456345,6526805,0.603937029838562,2018-05-07
"5073",456355,6526805,0.578427314758301,2018-05-07
"5074",456365,6526805,0.578606188297272,2018-05-07
"5075",456375,6526805,0.581596553325653,2018-05-07
"5076",456385,6526805,0.600926280021667,2018-05-07
"5077",456395,6526805,0.625277161598206,2018-05-07
"5078",456405,6526805,0.627451002597809,2018-05-07
"5079",456415,6526805,0.636691927909851,2018-05-07
"5080",456425,6526805,0.636107206344604,2018-05-07
"5081",456435,6526805,0.630374491214752,2018-05-07
"5082",456445,6526805,0.590725064277649,2018-05-07
"5083",456455,6526805,0.600753307342529,2018-05-07
"5084",456465,6526805,0.625329792499542,2018-05-07
"5085",456475,6526805,0.63362067937851,2018-05-07
"5086",456485,6526805,0.61003178358078,2018-05-07
"5087",456495,6526805,0.635430932044983,2018-05-07
"5088",456505,6526805,0.628660023212433,2018-05-07
"5089",456515,6526805,0.584848463535309,2018-05-07
"5090",456525,6526805,0.593655586242676,2018-05-07
"5091",456535,6526805,0.615855872631073,2018-05-07
"5092",456545,6526805,0.583882808685303,2018-05-07
"5093",456555,6526805,0.57820463180542,2018-05-07
"5094",456565,6526805,0.599360227584839,2018-05-07
"5095",456575,6526805,0.569411754608154,2018-05-07
"5096",456585,6526805,0.584772348403931,2018-05-07
"5097",456595,6526805,0.622572362422943,2018-05-07
"5098",456605,6526805,0.614775717258453,2018-05-07
"5099",456615,6526805,0.599848687648773,2018-05-07
"5100",456625,6526805,0.609386265277863,2018-05-07
"5101",456635,6526805,0.60742324590683,2018-05-07
"5102",456645,6526805,0.620905935764313,2018-05-07
"5103",456655,6526805,0.622336506843567,2018-05-07
"5104",456665,6526805,0.639551162719727,2018-05-07
"5105",456675,6526805,0.600295007228851,2018-05-07
"5106",456685,6526805,0.617498219013214,2018-05-07
"5107",456695,6526805,0.605391263961792,2018-05-07
"5108",456705,6526805,0.617161691188812,2018-05-07
"5109",456715,6526805,0.640133798122406,2018-05-07
"5110",456725,6526805,0.627491414546967,2018-05-07
"5111",456735,6526805,0.610040009021759,2018-05-07
"5112",456745,6526805,0.605422735214233,2018-05-07
"5113",456755,6526805,0.596685111522675,2018-05-07
"5114",456765,6526805,0.619763672351837,2018-05-07
"5115",456775,6526805,0.621698796749115,2018-05-07
"5116",456785,6526805,0.614374577999115,2018-05-07
"5117",456795,6526805,0.615934610366821,2018-05-07
"5118",456805,6526805,0.577126741409302,2018-05-07
"5119",456815,6526805,0.579971194267273,2018-05-07
"5120",456825,6526805,0.605907797813416,2018-05-07
"5121",456835,6526805,0.599856853485107,2018-05-07
"5122",456845,6526805,0.571321904659271,2018-05-07
"5123",456855,6526805,0.566101670265198,2018-05-07
"5124",456865,6526805,0.554384648799896,2018-05-07
"5125",456875,6526805,0.537757456302643,2018-05-07
"5126",456885,6526805,0.552160978317261,2018-05-07
"5127",456895,6526805,0.559653759002686,2018-05-07
"5128",456905,6526805,0.571150124073029,2018-05-07
"5129",456915,6526805,0.590334594249725,2018-05-07
"5130",456925,6526805,0.602015137672424,2018-05-07
"5131",456935,6526805,0.615412592887878,2018-05-07
"5132",456945,6526805,0.609252691268921,2018-05-07
"5133",456955,6526805,0.611622989177704,2018-05-07
"5134",456965,6526805,0.60075044631958,2018-05-07
"5135",456975,6526805,0.555555582046509,2018-05-07
"5136",456985,6526805,0.55826860666275,2018-05-07
"5137",456995,6526805,0.540195345878601,2018-05-07
"5138",457005,6526805,0.556133806705475,2018-05-07
"5139",457015,6526805,0.537420392036438,2018-05-07
"5140",457025,6526805,0.530620634555817,2018-05-07
"5141",457035,6526805,0.515126764774323,2018-05-07
"5142",457045,6526805,0.523625075817108,2018-05-07
"5143",457055,6526805,0.534935295581818,2018-05-07
"5144",457065,6526805,0.540959417819977,2018-05-07
"5145",457075,6526805,0.514018714427948,2018-05-07
"5146",457085,6526805,0.567307710647583,2018-05-07
"5147",457095,6526805,0.540220141410828,2018-05-07
"5148",457105,6526805,0.528501629829407,2018-05-07
"5149",457115,6526805,0.549214243888855,2018-05-07
"5150",457125,6526805,0.528025984764099,2018-05-07
"5151",457135,6526805,0.511146485805511,2018-05-07
"5152",457145,6526805,0.492549657821655,2018-05-07
"5153",457155,6526805,0.500207543373108,2018-05-07
"5154",457165,6526805,0.545189499855042,2018-05-07
"5155",457175,6526805,0.528932332992554,2018-05-07
"5156",457185,6526805,0.508343517780304,2018-05-07
"5157",457195,6526805,0.513765335083008,2018-05-07
"5158",457205,6526805,0.52536541223526,2018-05-07
"5159",457215,6526805,0.526207208633423,2018-05-07
"5160",457225,6526805,0.547854781150818,2018-05-07
"5161",457235,6526805,0.570983529090881,2018-05-07
"5162",457245,6526805,0.578523516654968,2018-05-07
"5163",457255,6526805,0.591928243637085,2018-05-07
"5164",457265,6526805,0.593568563461304,2018-05-07
"5165",457275,6526805,0.593572795391083,2018-05-07
"5166",457285,6526805,0.602581858634949,2018-05-07
"5167",457295,6526805,0.579999983310699,2018-05-07
"5168",457305,6526805,0.59331226348877,2018-05-07
"5169",457315,6526805,0.609506070613861,2018-05-07
"5170",457325,6526805,0.614973247051239,2018-05-07
"5171",457335,6526805,0.59930008649826,2018-05-07
"5172",457345,6526805,0.607993185520172,2018-05-07
"5173",457355,6526805,0.605814456939697,2018-05-07
"5174",457365,6526805,0.624837160110474,2018-05-07
"5175",457375,6526805,0.625214397907257,2018-05-07
"5176",457385,6526805,0.629887044429779,2018-05-07
"5177",457395,6526805,0.6289222240448,2018-05-07
"5178",457405,6526805,0.637300848960876,2018-05-07
"5179",457415,6526805,0.641791045665741,2018-05-07
"5189",456115,6526795,0.652844727039337,2018-05-07
"5190",456125,6526795,0.641277670860291,2018-05-07
"5191",456135,6526795,0.635108470916748,2018-05-07
"5192",456145,6526795,0.638861656188965,2018-05-07
"5193",456155,6526795,0.628758192062378,2018-05-07
"5194",456165,6526795,0.556173086166382,2018-05-07
"5195",456175,6526795,0.565741837024689,2018-05-07
"5196",456185,6526795,0.581299126148224,2018-05-07
"5197",456195,6526795,0.567827105522156,2018-05-07
"5198",456205,6526795,0.570660531520844,2018-05-07
"5199",456215,6526795,0.588647246360779,2018-05-07
"5200",456225,6526795,0.575713753700256,2018-05-07
"5201",456235,6526795,0.538926661014557,2018-05-07
"5202",456245,6526795,0.551658391952515,2018-05-07
"5203",456255,6526795,0.554612100124359,2018-05-07
"5204",456265,6526795,0.573795199394226,2018-05-07
"5205",456275,6526795,0.593738377094269,2018-05-07
"5206",456285,6526795,0.569230794906616,2018-05-07
"5207",456295,6526795,0.579999983310699,2018-05-07
"5208",456305,6526795,0.581499457359314,2018-05-07
"5209",456315,6526795,0.589612305164337,2018-05-07
"5210",456325,6526795,0.608438193798065,2018-05-07
"5211",456335,6526795,0.593703150749207,2018-05-07
"5212",456345,6526795,0.614430665969849,2018-05-07
"5213",456355,6526795,0.609794020652771,2018-05-07
"5214",456365,6526795,0.591820359230042,2018-05-07
"5215",456375,6526795,0.591986894607544,2018-05-07
"5216",456385,6526795,0.59717869758606,2018-05-07
"5217",456395,6526795,0.613302409648895,2018-05-07
"5218",456405,6526795,0.61700439453125,2018-05-07
"5219",456415,6526795,0.61282753944397,2018-05-07
"5220",456425,6526795,0.619739890098572,2018-05-07
"5221",456435,6526795,0.623044610023499,2018-05-07
"5222",456445,6526795,0.586497902870178,2018-05-07
"5223",456455,6526795,0.597066760063171,2018-05-07
"5224",456465,6526795,0.589704215526581,2018-05-07
"5225",456475,6526795,0.588235318660736,2018-05-07
"5226",456485,6526795,0.625608921051025,2018-05-07
"5227",456495,6526795,0.622985303401947,2018-05-07
"5228",456505,6526795,0.627060413360596,2018-05-07
"5229",456515,6526795,0.58232045173645,2018-05-07
"5230",456525,6526795,0.585090339183807,2018-05-07
"5231",456535,6526795,0.607914984226227,2018-05-07
"5232",456545,6526795,0.603744149208069,2018-05-07
"5233",456555,6526795,0.596856594085693,2018-05-07
"5234",456565,6526795,0.607971012592316,2018-05-07
"5235",456575,6526795,0.595029234886169,2018-05-07
"5236",456585,6526795,0.592746496200562,2018-05-07
"5237",456595,6526795,0.604436218738556,2018-05-07
"5238",456605,6526795,0.594658315181732,2018-05-07
"5239",456615,6526795,0.561611354351044,2018-05-07
"5240",456625,6526795,0.577121794223785,2018-05-07
"5241",456635,6526795,0.60454386472702,2018-05-07
"5242",456645,6526795,0.616496324539185,2018-05-07
"5243",456655,6526795,0.608029186725616,2018-05-07
"5244",456665,6526795,0.615191698074341,2018-05-07
"5245",456675,6526795,0.600722014904022,2018-05-07
"5246",456685,6526795,0.598550736904144,2018-05-07
"5247",456695,6526795,0.597427189350128,2018-05-07
"5248",456705,6526795,0.616560995578766,2018-05-07
"5249",456715,6526795,0.651886165142059,2018-05-07
"5250",456725,6526795,0.626713514328003,2018-05-07
"5251",456735,6526795,0.587628841400146,2018-05-07
"5252",456745,6526795,0.60700523853302,2018-05-07
"5253",456755,6526795,0.597448647022247,2018-05-07
"5254",456765,6526795,0.591881096363068,2018-05-07
"5255",456775,6526795,0.595916926860809,2018-05-07
"5256",456785,6526795,0.626259088516235,2018-05-07
"5257",456795,6526795,0.611251354217529,2018-05-07
"5258",456805,6526795,0.585672080516815,2018-05-07
"5259",456815,6526795,0.575845777988434,2018-05-07
"5260",456825,6526795,0.588107347488403,2018-05-07
"5261",456835,6526795,0.587059259414673,2018-05-07
"5262",456845,6526795,0.558431923389435,2018-05-07
"5263",456855,6526795,0.582948505878448,2018-05-07
"5264",456865,6526795,0.558899104595184,2018-05-07
"5265",456875,6526795,0.534289062023163,2018-05-07
"5266",456885,6526795,0.563622176647186,2018-05-07
"5267",456895,6526795,0.553985059261322,2018-05-07
"5268",456905,6526795,0.581519663333893,2018-05-07
"5269",456915,6526795,0.584461867809296,2018-05-07
"5270",456925,6526795,0.589925527572632,2018-05-07
"5271",456935,6526795,0.612414300441742,2018-05-07
"5272",456945,6526795,0.591882765293121,2018-05-07
"5273",456955,6526795,0.585862457752228,2018-05-07
"5274",456965,6526795,0.571921765804291,2018-05-07
"5275",456975,6526795,0.578096270561218,2018-05-07
"5276",456985,6526795,0.572836816310883,2018-05-07
"5277",456995,6526795,0.534060955047607,2018-05-07
"5278",457005,6526795,0.540090799331665,2018-05-07
"5279",457015,6526795,0.532168388366699,2018-05-07
"5280",457025,6526795,0.556583940982819,2018-05-07
"5281",457035,6526795,0.541488468647003,2018-05-07
"5282",457045,6526795,0.557928025722504,2018-05-07
"5283",457055,6526795,0.547331511974335,2018-05-07
"5284",457065,6526795,0.516466498374939,2018-05-07
"5285",457075,6526795,0.508118808269501,2018-05-07
"5286",457085,6526795,0.541482985019684,2018-05-07
"5287",457095,6526795,0.545270025730133,2018-05-07
"5288",457105,6526795,0.537838935852051,2018-05-07
"5289",457115,6526795,0.531897604465485,2018-05-07
"5290",457125,6526795,0.537142872810364,2018-05-07
"5291",457135,6526795,0.534018993377686,2018-05-07
"5292",457145,6526795,0.512905895709991,2018-05-07
"5293",457155,6526795,0.535362184047699,2018-05-07
"5294",457165,6526795,0.561912894248962,2018-05-07
"5295",457175,6526795,0.542429268360138,2018-05-07
"5296",457185,6526795,0.524364829063416,2018-05-07
"5297",457195,6526795,0.532467544078827,2018-05-07
"5298",457205,6526795,0.541237115859985,2018-05-07
"5299",457215,6526795,0.541230618953705,2018-05-07
"5300",457225,6526795,0.542309284210205,2018-05-07
"5301",457235,6526795,0.566939294338226,2018-05-07
"5302",457245,6526795,0.544477880001068,2018-05-07
"5303",457255,6526795,0.568013906478882,2018-05-07
"5304",457265,6526795,0.609070301055908,2018-05-07
"5305",457275,6526795,0.605491995811462,2018-05-07
"5306",457285,6526795,0.599812567234039,2018-05-07
"5307",457295,6526795,0.598474025726318,2018-05-07
"5308",457305,6526795,0.605300545692444,2018-05-07
"5309",457315,6526795,0.627772390842438,2018-05-07
"5310",457325,6526795,0.61003315448761,2018-05-07
"5311",457335,6526795,0.594343781471252,2018-05-07
"5312",457345,6526795,0.605670094490051,2018-05-07
"5313",457355,6526795,0.627280652523041,2018-05-07
"5314",457365,6526795,0.641228079795837,2018-05-07
"5315",457375,6526795,0.615586698055267,2018-05-07
"5316",457385,6526795,0.609503269195557,2018-05-07
"5317",457395,6526795,0.620967745780945,2018-05-07
"5318",457405,6526795,0.626691579818726,2018-05-07
"5319",457415,6526795,0.627167642116547,2018-05-07
"5320",457425,6526795,0.637906670570374,2018-05-07
"5329",456115,6526785,0.667006134986877,2018-05-07
"5330",456125,6526785,0.642169296741486,2018-05-07
"5331",456135,6526785,0.664721488952637,2018-05-07
"5332",456145,6526785,0.638554215431213,2018-05-07
"5333",456155,6526785,0.598322868347168,2018-05-07
"5334",456165,6526785,0.572768032550812,2018-05-07
"5335",456175,6526785,0.58093672990799,2018-05-07
"5336",456185,6526785,0.577418029308319,2018-05-07
"5337",456195,6526785,0.569427788257599,2018-05-07
"5338",456205,6526785,0.56769597530365,2018-05-07
"5339",456215,6526785,0.575987815856934,2018-05-07
"5340",456225,6526785,0.577495455741882,2018-05-07
"5341",456235,6526785,0.556646525859833,2018-05-07
"5342",456245,6526785,0.56304520368576,2018-05-07
"5343",456255,6526785,0.5676309466362,2018-05-07
"5344",456265,6526785,0.581723630428314,2018-05-07
"5345",456275,6526785,0.596139550209045,2018-05-07
"5346",456285,6526785,0.580246925354004,2018-05-07
"5347",456295,6526785,0.586206912994385,2018-05-07
"5348",456305,6526785,0.581377446651459,2018-05-07
"5349",456315,6526785,0.605393886566162,2018-05-07
"5350",456325,6526785,0.596351206302643,2018-05-07
"5351",456335,6526785,0.58706659078598,2018-05-07
"5352",456345,6526785,0.589429318904877,2018-05-07
"5353",456355,6526785,0.593273341655731,2018-05-07
"5354",456365,6526785,0.598280549049377,2018-05-07
"5355",456375,6526785,0.583930015563965,2018-05-07
"5356",456385,6526785,0.584644913673401,2018-05-07
"5357",456395,6526785,0.583130598068237,2018-05-07
"5358",456405,6526785,0.600479423999786,2018-05-07
"5359",456415,6526785,0.596416056156158,2018-05-07
"5360",456425,6526785,0.597870588302612,2018-05-07
"5361",456435,6526785,0.622102022171021,2018-05-07
"5362",456445,6526785,0.61009007692337,2018-05-07
"5363",456455,6526785,0.612903237342834,2018-05-07
"5364",456465,6526785,0.621864497661591,2018-05-07
"5365",456475,6526785,0.612903237342834,2018-05-07
"5366",456485,6526785,0.627351641654968,2018-05-07
"5367",456495,6526785,0.625970363616943,2018-05-07
"5368",456505,6526785,0.631326973438263,2018-05-07
"5369",456515,6526785,0.580930411815643,2018-05-07
"5370",456525,6526785,0.584786057472229,2018-05-07
"5371",456535,6526785,0.595439493656158,2018-05-07
"5372",456545,6526785,0.616216242313385,2018-05-07
"5373",456555,6526785,0.589341700077057,2018-05-07
"5374",456565,6526785,0.60638689994812,2018-05-07
"5375",456575,6526785,0.609415233135223,2018-05-07
"5376",456585,6526785,0.625325858592987,2018-05-07
"5377",456595,6526785,0.617474317550659,2018-05-07
"5378",456605,6526785,0.592579126358032,2018-05-07
"5379",456615,6526785,0.562347173690796,2018-05-07
"5380",456625,6526785,0.577507615089417,2018-05-07
"5381",456635,6526785,0.614270567893982,2018-05-07
"5382",456645,6526785,0.634539604187012,2018-05-07
"5383",456655,6526785,0.595168352127075,2018-05-07
"5384",456665,6526785,0.60700249671936,2018-05-07
"5385",456675,6526785,0.617605626583099,2018-05-07
"5386",456685,6526785,0.608342170715332,2018-05-07
"5387",456695,6526785,0.594855308532715,2018-05-07
"5388",456705,6526785,0.588213622570038,2018-05-07
"5389",456715,6526785,0.615686297416687,2018-05-07
"5390",456725,6526785,0.602055788040161,2018-05-07
