"","x","y","NDVI","Date"
"15701",456235,6526045,0.480961382389069,2018-08-10
"15702",456245,6526045,0.504984319210052,2018-08-10
"15703",456255,6526045,0.498312711715698,2018-08-10
"15704",456265,6526045,0.460786908864975,2018-08-10
"15705",456275,6526045,0.534041225910187,2018-08-10
"15706",456285,6526045,0.541541516780853,2018-08-10
"15707",456295,6526045,0.530896127223969,2018-08-10
"15708",456305,6526045,0.549125194549561,2018-08-10
"15709",456315,6526045,0.571674108505249,2018-08-10
"15710",456325,6526045,0.549038171768188,2018-08-10
"15711",456335,6526045,0.533826053142548,2018-08-10
"15712",456345,6526045,0.547727882862091,2018-08-10
"15713",456355,6526045,0.573304176330566,2018-08-10
"15714",456365,6526045,0.586187362670898,2018-08-10
"15715",456375,6526045,0.491407215595245,2018-08-10
"15716",456385,6526045,0.448180556297302,2018-08-10
"15717",456395,6526045,0.431777387857437,2018-08-10
"15718",456405,6526045,0.456255882978439,2018-08-10
"15719",456415,6526045,0.532960891723633,2018-08-10
"15720",456425,6526045,0.59924978017807,2018-08-10
"15721",456435,6526045,0.524413466453552,2018-08-10
"15722",456445,6526045,0.542187511920929,2018-08-10
"15723",456455,6526045,0.579920768737793,2018-08-10
"15724",456465,6526045,0.579502642154694,2018-08-10
"15725",456475,6526045,0.551627933979034,2018-08-10
"15726",456485,6526045,0.567037284374237,2018-08-10
"15727",456495,6526045,0.604519784450531,2018-08-10
"15728",456505,6526045,0.557823121547699,2018-08-10
"15729",456515,6526045,0.482474863529205,2018-08-10
"15730",456525,6526045,0.528239190578461,2018-08-10
"15731",456535,6526045,0.555621147155762,2018-08-10
"15732",456545,6526045,0.58426308631897,2018-08-10
"15733",456555,6526045,0.565989851951599,2018-08-10
"15734",456565,6526045,0.475113123655319,2018-08-10
"15735",456575,6526045,0.506992995738983,2018-08-10
"15736",456585,6526045,0.516403377056122,2018-08-10
"15737",456595,6526045,0.494797676801682,2018-08-10
"15738",456605,6526045,0.528134226799011,2018-08-10
"15739",456615,6526045,0.533182263374329,2018-08-10
"15740",456625,6526045,0.553985893726349,2018-08-10
"15741",456635,6526045,0.568287789821625,2018-08-10
"15742",456645,6526045,0.55079847574234,2018-08-10
"15743",456655,6526045,0.540381252765656,2018-08-10
"15744",456665,6526045,0.534265756607056,2018-08-10
"15745",456675,6526045,0.533568918704987,2018-08-10
"15746",456685,6526045,0.535240769386292,2018-08-10
"15747",456695,6526045,0.561285793781281,2018-08-10
"15748",456705,6526045,0.601803183555603,2018-08-10
"15749",456715,6526045,0.611687839031219,2018-08-10
"15750",456725,6526045,0.617317378520966,2018-08-10
"15751",456735,6526045,0.610831737518311,2018-08-10
"15752",456745,6526045,0.608921945095062,2018-08-10
"15753",456755,6526045,0.611312568187714,2018-08-10
"15754",456765,6526045,0.538041651248932,2018-08-10
"15755",456775,6526045,0.489771366119385,2018-08-10
"15756",456785,6526045,0.459232270717621,2018-08-10
"15757",456795,6526045,0.440306693315506,2018-08-10
"15758",456805,6526045,0.451187342405319,2018-08-10
"15759",456815,6526045,0.434077084064484,2018-08-10
"15760",456825,6526045,0.455442816019058,2018-08-10
"15761",456835,6526045,0.470398277044296,2018-08-10
"15762",456845,6526045,0.435387670993805,2018-08-10
"15763",456855,6526045,0.410945266485214,2018-08-10
"15764",456865,6526045,0.413881748914719,2018-08-10
"15765",456875,6526045,0.400000005960464,2018-08-10
"15766",456885,6526045,0.418382734060287,2018-08-10
"15767",456895,6526045,0.43020486831665,2018-08-10
"15768",456905,6526045,0.423005551099777,2018-08-10
"15769",456915,6526045,0.440860211849213,2018-08-10
"15770",456925,6526045,0.476436942815781,2018-08-10
"15771",456935,6526045,0.457924634218216,2018-08-10
"15772",456945,6526045,0.434762567281723,2018-08-10
"15773",456955,6526045,0.441382527351379,2018-08-10
"15774",456965,6526045,0.461026608943939,2018-08-10
"15775",456975,6526045,0.466341465711594,2018-08-10
"15776",456985,6526045,0.454729378223419,2018-08-10
"15777",456995,6526045,0.447895795106888,2018-08-10
"15778",457005,6526045,0.473980307579041,2018-08-10
"15779",457015,6526045,0.581867396831512,2018-08-10
"15780",457025,6526045,0.605209052562714,2018-08-10
"15781",457035,6526045,0.520495414733887,2018-08-10
"15782",457045,6526045,0.53434431552887,2018-08-10
"15783",457055,6526045,0.547277927398682,2018-08-10
"15784",457065,6526045,0.477947294712067,2018-08-10
"15835",456175,6526035,0.658857405185699,2018-08-10
"15836",456185,6526035,0.621337354183197,2018-08-10
"15837",456195,6526035,0.591675639152527,2018-08-10
"15838",456205,6526035,0.542684972286224,2018-08-10
"15839",456215,6526035,0.528283178806305,2018-08-10
"15840",456225,6526035,0.520102083683014,2018-08-10
"15841",456235,6526035,0.512574851512909,2018-08-10
"15842",456245,6526035,0.51218044757843,2018-08-10
"15843",456255,6526035,0.524708867073059,2018-08-10
"15844",456265,6526035,0.512740850448608,2018-08-10
"15845",456275,6526035,0.552358627319336,2018-08-10
"15846",456285,6526035,0.638814032077789,2018-08-10
"15847",456295,6526035,0.634127616882324,2018-08-10
"15848",456305,6526035,0.63470321893692,2018-08-10
"15849",456315,6526035,0.608665287494659,2018-08-10
"15850",456325,6526035,0.482576549053192,2018-08-10
"15851",456335,6526035,0.50013142824173,2018-08-10
"15852",456345,6526035,0.551020383834839,2018-08-10
"15853",456355,6526035,0.537400543689728,2018-08-10
"15854",456365,6526035,0.527887940406799,2018-08-10
"15855",456375,6526035,0.49139204621315,2018-08-10
"15856",456385,6526035,0.446966201066971,2018-08-10
"15857",456395,6526035,0.423076927661896,2018-08-10
"15858",456405,6526035,0.460393667221069,2018-08-10
"15859",456415,6526035,0.519096314907074,2018-08-10
"15860",456425,6526035,0.549456834793091,2018-08-10
"15861",456435,6526035,0.4921855032444,2018-08-10
"15862",456445,6526035,0.495944052934647,2018-08-10
"15863",456455,6526035,0.597867488861084,2018-08-10
"15864",456465,6526035,0.620915055274963,2018-08-10
"15865",456475,6526035,0.566004872322083,2018-08-10
"15866",456485,6526035,0.57107537984848,2018-08-10
"15867",456495,6526035,0.589234232902527,2018-08-10
"15868",456505,6526035,0.539572656154633,2018-08-10
"15869",456515,6526035,0.532593250274658,2018-08-10
"15870",456525,6526035,0.587503969669342,2018-08-10
"15871",456535,6526035,0.566731154918671,2018-08-10
"15872",456545,6526035,0.563604772090912,2018-08-10
"15873",456555,6526035,0.52083957195282,2018-08-10
"15874",456565,6526035,0.462661892175674,2018-08-10
"15875",456575,6526035,0.505812227725983,2018-08-10
"15876",456585,6526035,0.519003093242645,2018-08-10
"15877",456595,6526035,0.492102056741714,2018-08-10
"15878",456605,6526035,0.535420119762421,2018-08-10
"15879",456615,6526035,0.517874717712402,2018-08-10
"15880",456625,6526035,0.547867000102997,2018-08-10
"15881",456635,6526035,0.549110114574432,2018-08-10
"15882",456645,6526035,0.539176642894745,2018-08-10
"15883",456655,6526035,0.531185746192932,2018-08-10
"15884",456665,6526035,0.529329597949982,2018-08-10
"15885",456675,6526035,0.515151500701904,2018-08-10
"15886",456685,6526035,0.518367350101471,2018-08-10
"15887",456695,6526035,0.536132156848907,2018-08-10
"15888",456705,6526035,0.559026539325714,2018-08-10
"15889",456715,6526035,0.556772530078888,2018-08-10
"15890",456725,6526035,0.551309287548065,2018-08-10
"15891",456735,6526035,0.562386989593506,2018-08-10
"15892",456745,6526035,0.529617965221405,2018-08-10
"15893",456755,6526035,0.525856256484985,2018-08-10
"15894",456765,6526035,0.512820541858673,2018-08-10
"15895",456775,6526035,0.526315808296204,2018-08-10
"15896",456785,6526035,0.503836333751678,2018-08-10
"15897",456795,6526035,0.468413382768631,2018-08-10
"15898",456805,6526035,0.438596487045288,2018-08-10
"15899",456815,6526035,0.440987110137939,2018-08-10
"15900",456825,6526035,0.449957937002182,2018-08-10
"15901",456835,6526035,0.45685139298439,2018-08-10
"15902",456845,6526035,0.455455452203751,2018-08-10
"15903",456855,6526035,0.418886184692383,2018-08-10
"15904",456865,6526035,0.412168800830841,2018-08-10
"15905",456875,6526035,0.411992251873016,2018-08-10
"15906",456885,6526035,0.431322872638702,2018-08-10
"15907",456895,6526035,0.430139720439911,2018-08-10
"15908",456905,6526035,0.42720764875412,2018-08-10
"15909",456915,6526035,0.451781958341599,2018-08-10
"15910",456925,6526035,0.467379689216614,2018-08-10
"15911",456935,6526035,0.433268845081329,2018-08-10
"15912",456945,6526035,0.448045760393143,2018-08-10
"15913",456955,6526035,0.476284593343735,2018-08-10
"15914",456965,6526035,0.459742724895477,2018-08-10
"15915",456975,6526035,0.483007222414017,2018-08-10
"15916",456985,6526035,0.480620145797729,2018-08-10
"15917",456995,6526035,0.518840551376343,2018-08-10
"15918",457005,6526035,0.576537907123566,2018-08-10
"15919",457015,6526035,0.616460919380188,2018-08-10
"15920",457025,6526035,0.5686274766922,2018-08-10
"15921",457035,6526035,0.52655816078186,2018-08-10
"15922",457045,6526035,0.543922960758209,2018-08-10
"15923",457055,6526035,0.538270831108093,2018-08-10
"15976",456185,6526025,0.625893890857697,2018-08-10
"15977",456195,6526025,0.595481812953949,2018-08-10
"15978",456205,6526025,0.556095838546753,2018-08-10
"15979",456215,6526025,0.536173105239868,2018-08-10
"15980",456225,6526025,0.545827627182007,2018-08-10
"15981",456235,6526025,0.535433053970337,2018-08-10
"15982",456245,6526025,0.542074382305145,2018-08-10
"15983",456255,6526025,0.588339865207672,2018-08-10
"15984",456265,6526025,0.550214052200317,2018-08-10
"15985",456275,6526025,0.558543801307678,2018-08-10
"15986",456285,6526025,0.657684981822968,2018-08-10
"15987",456295,6526025,0.654090404510498,2018-08-10
"15988",456305,6526025,0.597897529602051,2018-08-10
"15989",456315,6526025,0.51535838842392,2018-08-10
"15990",456325,6526025,0.446727186441422,2018-08-10
"15991",456335,6526025,0.480259865522385,2018-08-10
"15992",456345,6526025,0.515418529510498,2018-08-10
"15993",456355,6526025,0.456790119409561,2018-08-10
"15994",456365,6526025,0.511420071125031,2018-08-10
"15995",456375,6526025,0.504222571849823,2018-08-10
"15996",456385,6526025,0.46875,2018-08-10
"15997",456395,6526025,0.439999997615814,2018-08-10
"15998",456405,6526025,0.443130105733871,2018-08-10
"15999",456415,6526025,0.486905664205551,2018-08-10
"16000",456425,6526025,0.538461565971375,2018-08-10
"16001",456435,6526025,0.506125807762146,2018-08-10
"16002",456445,6526025,0.51859325170517,2018-08-10
"16003",456455,6526025,0.604237616062164,2018-08-10
"16004",456465,6526025,0.609668731689453,2018-08-10
"16005",456475,6526025,0.600737690925598,2018-08-10
"16006",456485,6526025,0.618682444095612,2018-08-10
"16007",456495,6526025,0.587945520877838,2018-08-10
"16008",456505,6526025,0.580016493797302,2018-08-10
"16009",456515,6526025,0.573239803314209,2018-08-10
"16010",456525,6526025,0.588707089424133,2018-08-10
"16011",456535,6526025,0.589726686477661,2018-08-10
"16012",456545,6526025,0.531866252422333,2018-08-10
"16013",456555,6526025,0.529861748218536,2018-08-10
"16014",456565,6526025,0.469281047582626,2018-08-10
"16015",456575,6526025,0.537007868289948,2018-08-10
"16016",456585,6526025,0.535501003265381,2018-08-10
"16017",456595,6526025,0.492410451173782,2018-08-10
"16018",456605,6526025,0.543928921222687,2018-08-10
"16019",456615,6526025,0.551216185092926,2018-08-10
"16020",456625,6526025,0.528619527816772,2018-08-10
"16021",456635,6526025,0.524804174900055,2018-08-10
"16022",456645,6526025,0.524489104747772,2018-08-10
"16023",456655,6526025,0.522650420665741,2018-08-10
"16024",456665,6526025,0.519211173057556,2018-08-10
"16025",456675,6526025,0.493975907564163,2018-08-10
"16026",456685,6526025,0.505302786827087,2018-08-10
"16027",456695,6526025,0.514899492263794,2018-08-10
"16028",456705,6526025,0.546780526638031,2018-08-10
"16029",456715,6526025,0.56341552734375,2018-08-10
"16030",456725,6526025,0.563354253768921,2018-08-10
"16031",456735,6526025,0.569146871566772,2018-08-10
"16032",456745,6526025,0.534832298755646,2018-08-10
"16033",456755,6526025,0.502946257591248,2018-08-10
"16034",456765,6526025,0.506105840206146,2018-08-10
"16035",456775,6526025,0.52949059009552,2018-08-10
"16036",456785,6526025,0.493686854839325,2018-08-10
"16037",456795,6526025,0.447168231010437,2018-08-10
"16038",456805,6526025,0.442724466323853,2018-08-10
"16039",456815,6526025,0.441087603569031,2018-08-10
"16040",456825,6526025,0.463619649410248,2018-08-10
"16041",456835,6526025,0.428571432828903,2018-08-10
"16042",456845,6526025,0.415552258491516,2018-08-10
"16043",456855,6526025,0.428011745214462,2018-08-10
"16044",456865,6526025,0.419892221689224,2018-08-10
"16045",456875,6526025,0.436660259962082,2018-08-10
"16046",456885,6526025,0.431969553232193,2018-08-10
"16047",456895,6526025,0.413632124662399,2018-08-10
"16048",456905,6526025,0.416126042604446,2018-08-10
"16049",456915,6526025,0.426213592290878,2018-08-10
"16050",456925,6526025,0.435158491134644,2018-08-10
"16051",456935,6526025,0.439466148614883,2018-08-10
"16052",456945,6526025,0.439208298921585,2018-08-10
"16053",456955,6526025,0.436813175678253,2018-08-10
"16054",456965,6526025,0.431786209344864,2018-08-10
"16055",456975,6526025,0.476923078298569,2018-08-10
"16056",456985,6526025,0.491143316030502,2018-08-10
"16057",456995,6526025,0.523123145103455,2018-08-10
"16058",457005,6526025,0.606049716472626,2018-08-10
"16059",457015,6526025,0.637398362159729,2018-08-10
"16060",457025,6526025,0.626859962940216,2018-08-10
"16061",457035,6526025,0.565389692783356,2018-08-10
"16062",457045,6526025,0.533908784389496,2018-08-10
"16118",456205,6526015,0.554006993770599,2018-08-10
"16119",456215,6526015,0.550938308238983,2018-08-10
"16120",456225,6526015,0.575461804866791,2018-08-10
"16121",456235,6526015,0.576354682445526,2018-08-10
"16122",456245,6526015,0.605461716651917,2018-08-10
"16123",456255,6526015,0.630303025245667,2018-08-10
"16124",456265,6526015,0.573569476604462,2018-08-10
"16125",456275,6526015,0.530833601951599,2018-08-10
"16126",456285,6526015,0.59646737575531,2018-08-10
"16127",456295,6526015,0.618982136249542,2018-08-10
"16128",456305,6526015,0.559487521648407,2018-08-10
"16129",456315,6526015,0.528962075710297,2018-08-10
"16130",456325,6526015,0.504363000392914,2018-08-10
"16131",456335,6526015,0.521836519241333,2018-08-10
"16132",456345,6526015,0.520232737064362,2018-08-10
"16133",456355,6526015,0.454718768596649,2018-08-10
"16134",456365,6526015,0.579650580883026,2018-08-10
"16135",456375,6526015,0.491508483886719,2018-08-10
"16136",456385,6526015,0.457997143268585,2018-08-10
"16137",456395,6526015,0.466399192810059,2018-08-10
"16138",456405,6526015,0.465391635894775,2018-08-10
"16139",456415,6526015,0.470504969358444,2018-08-10
"16140",456425,6526015,0.565324306488037,2018-08-10
"16141",456435,6526015,0.597141027450562,2018-08-10
"16142",456445,6526015,0.617142856121063,2018-08-10
"16143",456455,6526015,0.656050980091095,2018-08-10
"16144",456465,6526015,0.636217951774597,2018-08-10
"16145",456475,6526015,0.61795848608017,2018-08-10
"16146",456485,6526015,0.627470016479492,2018-08-10
"16147",456495,6526015,0.576429128646851,2018-08-10
"16148",456505,6526015,0.622471928596497,2018-08-10
"16149",456515,6526015,0.529439568519592,2018-08-10
"16150",456525,6526015,0.555313348770142,2018-08-10
"16151",456535,6526015,0.573566794395447,2018-08-10
"16152",456545,6526015,0.485265225172043,2018-08-10
"16153",456555,6526015,0.50561797618866,2018-08-10
"16154",456565,6526015,0.505896210670471,2018-08-10
"16155",456575,6526015,0.529082417488098,2018-08-10
"16156",456585,6526015,0.551311075687408,2018-08-10
"16157",456595,6526015,0.474792242050171,2018-08-10
"16158",456605,6526015,0.5564004778862,2018-08-10
"16159",456615,6526015,0.55333548784256,2018-08-10
"16160",456625,6526015,0.502706170082092,2018-08-10
"16161",456635,6526015,0.490499198436737,2018-08-10
"16162",456645,6526015,0.511140644550323,2018-08-10
"16163",456655,6526015,0.523024082183838,2018-08-10
"16164",456665,6526015,0.533793091773987,2018-08-10
"16165",456675,6526015,0.5242018699646,2018-08-10
"16166",456685,6526015,0.514235496520996,2018-08-10
"16167",456695,6526015,0.541651785373688,2018-08-10
"16168",456705,6526015,0.552742600440979,2018-08-10
"16169",456715,6526015,0.553956806659698,2018-08-10
"16170",456725,6526015,0.571055591106415,2018-08-10
"16171",456735,6526015,0.584732830524445,2018-08-10
"16172",456745,6526015,0.51464432477951,2018-08-10
"16173",456755,6526015,0.477715402841568,2018-08-10
"16174",456765,6526015,0.463291138410568,2018-08-10
"16175",456775,6526015,0.437188863754272,2018-08-10
"16176",456785,6526015,0.439909934997559,2018-08-10
"16177",456795,6526015,0.418142765760422,2018-08-10
"16178",456805,6526015,0.41517385840416,2018-08-10
"16179",456815,6526015,0.434062987565994,2018-08-10
"16180",456825,6526015,0.457033395767212,2018-08-10
"16181",456835,6526015,0.416184961795807,2018-08-10
"16182",456845,6526015,0.443234831094742,2018-08-10
"16183",456855,6526015,0.478163480758667,2018-08-10
"16184",456865,6526015,0.490556418895721,2018-08-10
"16185",456875,6526015,0.457276999950409,2018-08-10
"16186",456885,6526015,0.451327443122864,2018-08-10
"16187",456895,6526015,0.426463812589645,2018-08-10
"16188",456905,6526015,0.425023883581161,2018-08-10
"16189",456915,6526015,0.450639396905899,2018-08-10
"16190",456925,6526015,0.448170721530914,2018-08-10
"16191",456935,6526015,0.464597463607788,2018-08-10
"16192",456945,6526015,0.427046269178391,2018-08-10
"16193",456955,6526015,0.446468234062195,2018-08-10
"16194",456965,6526015,0.442591696977615,2018-08-10
"16195",456975,6526015,0.453052848577499,2018-08-10
"16196",456985,6526015,0.470559120178223,2018-08-10
"16197",456995,6526015,0.476702511310577,2018-08-10
"16198",457005,6526015,0.526366233825684,2018-08-10
"16199",457015,6526015,0.582079112529755,2018-08-10
"16200",457025,6526015,0.596849262714386,2018-08-10
"16201",457035,6526015,0.532837688922882,2018-08-10
"16259",456215,6526005,0.576354682445526,2018-08-10
"16260",456225,6526005,0.598224222660065,2018-08-10
"16261",456235,6526005,0.611489057540894,2018-08-10
"16262",456245,6526005,0.624161064624786,2018-08-10
"16263",456255,6526005,0.623346328735352,2018-08-10
"16264",456265,6526005,0.560806095600128,2018-08-10
"16265",456275,6526005,0.511187613010406,2018-08-10
"16266",456285,6526005,0.548106789588928,2018-08-10
"16267",456295,6526005,0.617486357688904,2018-08-10
"16268",456305,6526005,0.636913776397705,2018-08-10
"16269",456315,6526005,0.627276241779327,2018-08-10
"16270",456325,6526005,0.624823689460754,2018-08-10
"16271",456335,6526005,0.583123445510864,2018-08-10
"16272",456345,6526005,0.540191113948822,2018-08-10
"16273",456355,6526005,0.531697332859039,2018-08-10
"16274",456365,6526005,0.617375791072845,2018-08-10
"16275",456375,6526005,0.563743054866791,2018-08-10
"16276",456385,6526005,0.520670115947723,2018-08-10
"16277",456395,6526005,0.505572438240051,2018-08-10
"16278",456405,6526005,0.54204660654068,2018-08-10
"16279",456415,6526005,0.478005856275558,2018-08-10
"16280",456425,6526005,0.541263520717621,2018-08-10
"16281",456435,6526005,0.567740082740784,2018-08-10
"16282",456445,6526005,0.61870265007019,2018-08-10
"16283",456455,6526005,0.646799087524414,2018-08-10
"16284",456465,6526005,0.630536556243896,2018-08-10
"16285",456475,6526005,0.62654322385788,2018-08-10
"16286",456485,6526005,0.626262605190277,2018-08-10
"16287",456495,6526005,0.624894857406616,2018-08-10
"16288",456505,6526005,0.633190274238586,2018-08-10
"16289",456515,6526005,0.530979633331299,2018-08-10
"16290",456525,6526005,0.598656594753265,2018-08-10
"16291",456535,6526005,0.566433548927307,2018-08-10
"16292",456545,6526005,0.471357703208923,2018-08-10
"16293",456555,6526005,0.525844633579254,2018-08-10
"16294",456565,6526005,0.555140197277069,2018-08-10
"16295",456575,6526005,0.50171035528183,2018-08-10
"16296",456585,6526005,0.522208869457245,2018-08-10
"16297",456595,6526005,0.49381697177887,2018-08-10
"16298",456605,6526005,0.543221116065979,2018-08-10
"16299",456615,6526005,0.524547815322876,2018-08-10
"16300",456625,6526005,0.472407519817352,2018-08-10
"16301",456635,6526005,0.46335244178772,2018-08-10
"16302",456645,6526005,0.505147814750671,2018-08-10
"16303",456655,6526005,0.517570793628693,2018-08-10
"16304",456665,6526005,0.505098581314087,2018-08-10
"16305",456675,6526005,0.507586181163788,2018-08-10
"16306",456685,6526005,0.507788181304932,2018-08-10
"16307",456695,6526005,0.530675888061523,2018-08-10
"16308",456705,6526005,0.552992045879364,2018-08-10
"16309",456715,6526005,0.571593999862671,2018-08-10
"16310",456725,6526005,0.543237268924713,2018-08-10
"16311",456735,6526005,0.506011664867401,2018-08-10
"16312",456745,6526005,0.464467018842697,2018-08-10
"16313",456755,6526005,0.439127802848816,2018-08-10
"16314",456765,6526005,0.448717951774597,2018-08-10
"16315",456775,6526005,0.446418344974518,2018-08-10
"16316",456785,6526005,0.442383348941803,2018-08-10
"16317",456795,6526005,0.436712324619293,2018-08-10
"16318",456805,6526005,0.452649861574173,2018-08-10
"16319",456815,6526005,0.542378544807434,2018-08-10
"16320",456825,6526005,0.57132613658905,2018-08-10
"16321",456835,6526005,0.486715316772461,2018-08-10
"16322",456845,6526005,0.494505494832993,2018-08-10
"16323",456855,6526005,0.469431728124619,2018-08-10
"16324",456865,6526005,0.470093905925751,2018-08-10
"16325",456875,6526005,0.494591951370239,2018-08-10
"16326",456885,6526005,0.5078125,2018-08-10
"16327",456895,6526005,0.464862048625946,2018-08-10
"16328",456905,6526005,0.439457207918167,2018-08-10
"16329",456915,6526005,0.460705369710922,2018-08-10
"16330",456925,6526005,0.450421929359436,2018-08-10
"16331",456935,6526005,0.438055157661438,2018-08-10
"16332",456945,6526005,0.406328052282333,2018-08-10
"16333",456955,6526005,0.435546040534973,2018-08-10
"16334",456965,6526005,0.448901623487473,2018-08-10
"16335",456975,6526005,0.465664148330688,2018-08-10
"16336",456985,6526005,0.450639843940735,2018-08-10
"16337",456995,6526005,0.480484515428543,2018-08-10
"16338",457005,6526005,0.479467272758484,2018-08-10
"16339",457015,6526005,0.497572809457779,2018-08-10
"16340",457025,6526005,0.531831562519073,2018-08-10
"16400",456225,6525995,0.632716059684753,2018-08-10
"16401",456235,6525995,0.603485822677612,2018-08-10
"16402",456245,6525995,0.586685180664062,2018-08-10
"16403",456255,6525995,0.575026631355286,2018-08-10
"16404",456265,6525995,0.565951466560364,2018-08-10
"16405",456275,6525995,0.567657887935638,2018-08-10
"16406",456285,6525995,0.613857805728912,2018-08-10
"16407",456295,6525995,0.677207410335541,2018-08-10
"16408",456305,6525995,0.678790330886841,2018-08-10
"16409",456315,6525995,0.674853801727295,2018-08-10
"16410",456325,6525995,0.63801234960556,2018-08-10
"16411",456335,6525995,0.595099925994873,2018-08-10
"16412",456345,6525995,0.561279356479645,2018-08-10
"16413",456355,6525995,0.522470474243164,2018-08-10
"16414",456365,6525995,0.600000023841858,2018-08-10
"16415",456375,6525995,0.642217040061951,2018-08-10
"16416",456385,6525995,0.569153368473053,2018-08-10
"16417",456395,6525995,0.522356629371643,2018-08-10
"16418",456405,6525995,0.543163537979126,2018-08-10
"16419",456415,6525995,0.490333914756775,2018-08-10
"16420",456425,6525995,0.456872045993805,2018-08-10
"16421",456435,6525995,0.468085110187531,2018-08-10
"16422",456445,6525995,0.556080281734467,2018-08-10
"16423",456455,6525995,0.545722723007202,2018-08-10
"16424",456465,6525995,0.570965647697449,2018-08-10
"16425",456475,6525995,0.63737678527832,2018-08-10
"16426",456485,6525995,0.614545464515686,2018-08-10
"16427",456495,6525995,0.594117641448975,2018-08-10
"16428",456505,6525995,0.604377567768097,2018-08-10
"16429",456515,6525995,0.61444503068924,2018-08-10
"16430",456525,6525995,0.654830694198608,2018-08-10
"16431",456535,6525995,0.569593727588654,2018-08-10
"16432",456545,6525995,0.538187205791473,2018-08-10
"16433",456555,6525995,0.58374959230423,2018-08-10
"16434",456565,6525995,0.559562146663666,2018-08-10
"16435",456575,6525995,0.52598375082016,2018-08-10
"16436",456585,6525995,0.561557769775391,2018-08-10
"16437",456595,6525995,0.556756734848022,2018-08-10
"16438",456605,6525995,0.561943888664246,2018-08-10
"16439",456615,6525995,0.539094626903534,2018-08-10
"16440",456625,6525995,0.459302335977554,2018-08-10
"16441",456635,6525995,0.471980065107346,2018-08-10
"16442",456645,6525995,0.508132755756378,2018-08-10
"16443",456655,6525995,0.509758532047272,2018-08-10
"16444",456665,6525995,0.500166833400726,2018-08-10
"16445",456675,6525995,0.497107863426208,2018-08-10
"16446",456685,6525995,0.513477087020874,2018-08-10
"16447",456695,6525995,0.549929678440094,2018-08-10
"16448",456705,6525995,0.603238880634308,2018-08-10
"16449",456715,6525995,0.627059817314148,2018-08-10
"16450",456725,6525995,0.583850920200348,2018-08-10
"16451",456735,6525995,0.520435988903046,2018-08-10
"16452",456745,6525995,0.470360815525055,2018-08-10
"16453",456755,6525995,0.437597751617432,2018-08-10
"16454",456765,6525995,0.437148213386536,2018-08-10
"16455",456775,6525995,0.478150725364685,2018-08-10
"16456",456785,6525995,0.491695404052734,2018-08-10
"16457",456795,6525995,0.477669328451157,2018-08-10
"16458",456805,6525995,0.483146071434021,2018-08-10
"16459",456815,6525995,0.535780966281891,2018-08-10
"16460",456825,6525995,0.606864273548126,2018-08-10
"16461",456835,6525995,0.553630888462067,2018-08-10
"16462",456845,6525995,0.48994368314743,2018-08-10
"16463",456855,6525995,0.469734877347946,2018-08-10
"16464",456865,6525995,0.431684076786041,2018-08-10
"16465",456875,6525995,0.441218465566635,2018-08-10
"16466",456885,6525995,0.487594097852707,2018-08-10
"16467",456895,6525995,0.472065597772598,2018-08-10
"16468",456905,6525995,0.465657114982605,2018-08-10
"16469",456915,6525995,0.447326630353928,2018-08-10
"16470",456925,6525995,0.442288041114807,2018-08-10
"16471",456935,6525995,0.428836345672607,2018-08-10
"16472",456945,6525995,0.411861628293991,2018-08-10
"16473",456955,6525995,0.428215771913528,2018-08-10
"16474",456965,6525995,0.459273785352707,2018-08-10
"16475",456975,6525995,0.479679018259048,2018-08-10
"16476",456985,6525995,0.454367011785507,2018-08-10
"16477",456995,6525995,0.489910304546356,2018-08-10
"16478",457005,6525995,0.438057482242584,2018-08-10
"16479",457015,6525995,0.47650209069252,2018-08-10
"16480",457025,6525995,0.549623548984528,2018-08-10
"16540",456225,6525985,0.609793424606323,2018-08-10
"16541",456235,6525985,0.587073624134064,2018-08-10
"16542",456245,6525985,0.573391199111938,2018-08-10
"16543",456255,6525985,0.607813656330109,2018-08-10
"16544",456265,6525985,0.652841806411743,2018-08-10
"16545",456275,6525985,0.67420107126236,2018-08-10
"16546",456285,6525985,0.653192281723022,2018-08-10
"16547",456295,6525985,0.659178912639618,2018-08-10
"16548",456305,6525985,0.665137588977814,2018-08-10
"16549",456315,6525985,0.639900982379913,2018-08-10
"16550",456325,6525985,0.59170013666153,2018-08-10
"16551",456335,6525985,0.555828213691711,2018-08-10
"16552",456345,6525985,0.51716560125351,2018-08-10
"16553",456355,6525985,0.494135648012161,2018-08-10
"16554",456365,6525985,0.598633646965027,2018-08-10
"16555",456375,6525985,0.65428763628006,2018-08-10
"16556",456385,6525985,0.524487018585205,2018-08-10
"16557",456395,6525985,0.530143260955811,2018-08-10
"16558",456405,6525985,0.527313888072968,2018-08-10
"16559",456415,6525985,0.486030697822571,2018-08-10
"16560",456425,6525985,0.505125820636749,2018-08-10
"16561",456435,6525985,0.542813837528229,2018-08-10
"16562",456445,6525985,0.54532778263092,2018-08-10
"16563",456455,6525985,0.528932332992554,2018-08-10
"16564",456465,6525985,0.525979459285736,2018-08-10
"16565",456475,6525985,0.609419405460358,2018-08-10
"16566",456485,6525985,0.602110028266907,2018-08-10
"16567",456495,6525985,0.630964279174805,2018-08-10
"16568",456505,6525985,0.622870326042175,2018-08-10
"16569",456515,6525985,0.621936976909637,2018-08-10
"16570",456525,6525985,0.635886967182159,2018-08-10
