"","x","y","NDVI","Date"
"3681",456435,6526905,0.540974378585815,2018-05-30
"3682",456445,6526905,0.529443383216858,2018-05-30
"3683",456455,6526905,0.53133350610733,2018-05-30
"3684",456465,6526905,0.558576822280884,2018-05-30
"3685",456475,6526905,0.55015367269516,2018-05-30
"3686",456485,6526905,0.547070801258087,2018-05-30
"3687",456495,6526905,0.575564742088318,2018-05-30
"3688",456505,6526905,0.588530480861664,2018-05-30
"3689",456515,6526905,0.541775822639465,2018-05-30
"3690",456525,6526905,0.559800148010254,2018-05-30
"3691",456535,6526905,0.52926903963089,2018-05-30
"3692",456545,6526905,0.499283879995346,2018-05-30
"3693",456555,6526905,0.521100342273712,2018-05-30
"3694",456565,6526905,0.55732274055481,2018-05-30
"3695",456575,6526905,0.532181143760681,2018-05-30
"3696",456585,6526905,0.497555673122406,2018-05-30
"3697",456595,6526905,0.509198784828186,2018-05-30
"3698",456605,6526905,0.547759413719177,2018-05-30
"3699",456615,6526905,0.545643746852875,2018-05-30
"3700",456625,6526905,0.52766615152359,2018-05-30
"3701",456635,6526905,0.51487272977829,2018-05-30
"3702",456645,6526905,0.483756631612778,2018-05-30
"3703",456655,6526905,0.480480492115021,2018-05-30
"3704",456665,6526905,0.520943224430084,2018-05-30
"3705",456675,6526905,0.49848610162735,2018-05-30
"3706",456685,6526905,0.513607382774353,2018-05-30
"3707",456695,6526905,0.493068099021912,2018-05-30
"3708",456705,6526905,0.519019186496735,2018-05-30
"3709",456715,6526905,0.508584976196289,2018-05-30
"3710",456725,6526905,0.507523119449615,2018-05-30
"3711",456735,6526905,0.526760578155518,2018-05-30
"3712",456745,6526905,0.498913049697876,2018-05-30
"3713",456755,6526905,0.522379577159882,2018-05-30
"3714",456765,6526905,0.532170414924622,2018-05-30
"3715",456775,6526905,0.545480489730835,2018-05-30
"3716",456785,6526905,0.543995261192322,2018-05-30
"3717",456795,6526905,0.520252823829651,2018-05-30
"3718",456805,6526905,0.5467289686203,2018-05-30
"3719",456815,6526905,0.547970950603485,2018-05-30
"3720",456825,6526905,0.554901361465454,2018-05-30
"3721",456835,6526905,0.57738471031189,2018-05-30
"3722",456845,6526905,0.53923487663269,2018-05-30
"3723",456855,6526905,0.52344810962677,2018-05-30
"3724",456865,6526905,0.55419933795929,2018-05-30
"3725",456875,6526905,0.547147512435913,2018-05-30
"3726",456885,6526905,0.544927537441254,2018-05-30
"3727",456895,6526905,0.553556799888611,2018-05-30
"3728",456905,6526905,0.564755260944366,2018-05-30
"3729",456915,6526905,0.554655849933624,2018-05-30
"3730",456925,6526905,0.553566098213196,2018-05-30
"3731",456935,6526905,0.539055526256561,2018-05-30
"3732",456945,6526905,0.543628394603729,2018-05-30
"3733",456955,6526905,0.57060432434082,2018-05-30
"3734",456965,6526905,0.54939341545105,2018-05-30
"3735",456975,6526905,0.530389904975891,2018-05-30
"3736",456985,6526905,0.51980197429657,2018-05-30
"3737",456995,6526905,0.537765204906464,2018-05-30
"3738",457005,6526905,0.543036878108978,2018-05-30
"3739",457015,6526905,0.534828782081604,2018-05-30
"3740",457025,6526905,0.522603988647461,2018-05-30
"3741",457035,6526905,0.514932155609131,2018-05-30
"3742",457045,6526905,0.512584388256073,2018-05-30
"3743",457055,6526905,0.527999997138977,2018-05-30
"3744",457065,6526905,0.551461219787598,2018-05-30
"3745",457075,6526905,0.539917945861816,2018-05-30
"3746",457085,6526905,0.527192711830139,2018-05-30
"3747",457095,6526905,0.513087332248688,2018-05-30
"3748",457105,6526905,0.522072911262512,2018-05-30
"3749",457115,6526905,0.530327618122101,2018-05-30
"3750",457125,6526905,0.532866179943085,2018-05-30
"3751",457135,6526905,0.536099314689636,2018-05-30
"3752",457145,6526905,0.530201315879822,2018-05-30
"3753",457155,6526905,0.545454561710358,2018-05-30
"3754",457165,6526905,0.567604660987854,2018-05-30
"3755",457175,6526905,0.571377694606781,2018-05-30
"3756",457185,6526905,0.558494389057159,2018-05-30
"3757",457195,6526905,0.562305808067322,2018-05-30
"3758",457205,6526905,0.560644030570984,2018-05-30
"3759",457215,6526905,0.556177794933319,2018-05-30
"3760",457225,6526905,0.604103326797485,2018-05-30
"3761",457235,6526905,0.623945355415344,2018-05-30
"3762",457245,6526905,0.613419771194458,2018-05-30
"3763",457255,6526905,0.59457528591156,2018-05-30
"3764",457265,6526905,0.581980764865875,2018-05-30
"3765",457275,6526905,0.596965670585632,2018-05-30
"3766",457285,6526905,0.612129747867584,2018-05-30
"3767",457295,6526905,0.623733699321747,2018-05-30
"3768",457305,6526905,0.64513885974884,2018-05-30
"3769",457315,6526905,0.654861092567444,2018-05-30
"3770",457325,6526905,0.626456499099731,2018-05-30
"3771",457335,6526905,0.5920050740242,2018-05-30
"3772",457345,6526905,0.597925543785095,2018-05-30
"3773",457355,6526905,0.604166686534882,2018-05-30
"3774",457365,6526905,0.612800002098083,2018-05-30
"3775",457375,6526905,0.633916556835175,2018-05-30
"3776",457385,6526905,0.64393937587738,2018-05-30
"3792",456145,6526895,0.696916282176971,2018-05-30
"3793",456155,6526895,0.697644531726837,2018-05-30
"3794",456165,6526895,0.700593709945679,2018-05-30
"3795",456175,6526895,0.700436651706696,2018-05-30
"3796",456185,6526895,0.695246577262878,2018-05-30
"3797",456195,6526895,0.674285709857941,2018-05-30
"3798",456205,6526895,0.647855520248413,2018-05-30
"3799",456215,6526895,0.629976570606232,2018-05-30
"3800",456225,6526895,0.599107503890991,2018-05-30
"3801",456235,6526895,0.570543706417084,2018-05-30
"3802",456245,6526895,0.55079847574234,2018-05-30
"3803",456255,6526895,0.554308354854584,2018-05-30
"3804",456265,6526895,0.536404132843018,2018-05-30
"3805",456275,6526895,0.511240899562836,2018-05-30
"3806",456285,6526895,0.523839175701141,2018-05-30
"3807",456295,6526895,0.530599355697632,2018-05-30
"3808",456305,6526895,0.571625351905823,2018-05-30
"3809",456315,6526895,0.552770435810089,2018-05-30
"3810",456325,6526895,0.514319121837616,2018-05-30
"3811",456335,6526895,0.530139088630676,2018-05-30
"3812",456345,6526895,0.535911619663239,2018-05-30
"3813",456355,6526895,0.534676969051361,2018-05-30
"3814",456365,6526895,0.551566958427429,2018-05-30
"3815",456375,6526895,0.582215189933777,2018-05-30
"3816",456385,6526895,0.583966016769409,2018-05-30
"3817",456395,6526895,0.542316257953644,2018-05-30
"3818",456405,6526895,0.51518726348877,2018-05-30
"3819",456415,6526895,0.553989112377167,2018-05-30
"3820",456425,6526895,0.552639603614807,2018-05-30
"3821",456435,6526895,0.523592948913574,2018-05-30
"3822",456445,6526895,0.498581975698471,2018-05-30
"3823",456455,6526895,0.536483228206635,2018-05-30
"3824",456465,6526895,0.554953992366791,2018-05-30
"3825",456475,6526895,0.554404139518738,2018-05-30
"3826",456485,6526895,0.566613137722015,2018-05-30
"3827",456495,6526895,0.580856144428253,2018-05-30
"3828",456505,6526895,0.573696136474609,2018-05-30
"3829",456515,6526895,0.542297422885895,2018-05-30
"3830",456525,6526895,0.554029822349548,2018-05-30
"3831",456535,6526895,0.516735196113586,2018-05-30
"3832",456545,6526895,0.522454142570496,2018-05-30
"3833",456555,6526895,0.545214533805847,2018-05-30
"3834",456565,6526895,0.575315177440643,2018-05-30
"3835",456575,6526895,0.553343713283539,2018-05-30
"3836",456585,6526895,0.523429155349731,2018-05-30
"3837",456595,6526895,0.5390744805336,2018-05-30
"3838",456605,6526895,0.583243250846863,2018-05-30
"3839",456615,6526895,0.560166001319885,2018-05-30
"3840",456625,6526895,0.524839282035828,2018-05-30
"3841",456635,6526895,0.49635037779808,2018-05-30
"3842",456645,6526895,0.520666241645813,2018-05-30
"3843",456655,6526895,0.530825138092041,2018-05-30
"3844",456665,6526895,0.490322589874268,2018-05-30
"3845",456675,6526895,0.510114789009094,2018-05-30
"3846",456685,6526895,0.521584868431091,2018-05-30
"3847",456695,6526895,0.506944417953491,2018-05-30
"3848",456705,6526895,0.520481944084167,2018-05-30
"3849",456715,6526895,0.498197108507156,2018-05-30
"3850",456725,6526895,0.509468555450439,2018-05-30
"3851",456735,6526895,0.523754000663757,2018-05-30
"3852",456745,6526895,0.514547407627106,2018-05-30
"3853",456755,6526895,0.526050448417664,2018-05-30
"3854",456765,6526895,0.537892818450928,2018-05-30
"3855",456775,6526895,0.550395786762238,2018-05-30
"3856",456785,6526895,0.537640154361725,2018-05-30
"3857",456795,6526895,0.529151678085327,2018-05-30
"3858",456805,6526895,0.53531813621521,2018-05-30
"3859",456815,6526895,0.520088672637939,2018-05-30
"3860",456825,6526895,0.548926651477814,2018-05-30
"3861",456835,6526895,0.56282651424408,2018-05-30
"3862",456845,6526895,0.542620718479156,2018-05-30
"3863",456855,6526895,0.543778777122498,2018-05-30
"3864",456865,6526895,0.544737577438354,2018-05-30
"3865",456875,6526895,0.542344391345978,2018-05-30
"3866",456885,6526895,0.549249649047852,2018-05-30
"3867",456895,6526895,0.538632571697235,2018-05-30
"3868",456905,6526895,0.566231608390808,2018-05-30
"3869",456915,6526895,0.559725165367126,2018-05-30
"3870",456925,6526895,0.543440222740173,2018-05-30
"3871",456935,6526895,0.547881603240967,2018-05-30
"3872",456945,6526895,0.539189577102661,2018-05-30
"3873",456955,6526895,0.542959451675415,2018-05-30
"3874",456965,6526895,0.534981906414032,2018-05-30
"3875",456975,6526895,0.548675179481506,2018-05-30
"3876",456985,6526895,0.519591152667999,2018-05-30
"3877",456995,6526895,0.506692171096802,2018-05-30
"3878",457005,6526895,0.557623863220215,2018-05-30
"3879",457015,6526895,0.540331482887268,2018-05-30
"3880",457025,6526895,0.504166662693024,2018-05-30
"3881",457035,6526895,0.510751008987427,2018-05-30
"3882",457045,6526895,0.510745882987976,2018-05-30
"3883",457055,6526895,0.535359978675842,2018-05-30
"3884",457065,6526895,0.527786672115326,2018-05-30
"3885",457075,6526895,0.512926936149597,2018-05-30
"3886",457085,6526895,0.534246563911438,2018-05-30
"3887",457095,6526895,0.496648371219635,2018-05-30
"3888",457105,6526895,0.489252477884293,2018-05-30
"3889",457115,6526895,0.509566307067871,2018-05-30
"3890",457125,6526895,0.520382165908813,2018-05-30
"3891",457135,6526895,0.513853907585144,2018-05-30
"3892",457145,6526895,0.51311582326889,2018-05-30
"3893",457155,6526895,0.534822583198547,2018-05-30
"3894",457165,6526895,0.549125194549561,2018-05-30
"3895",457175,6526895,0.55648535490036,2018-05-30
"3896",457185,6526895,0.544527530670166,2018-05-30
"3897",457195,6526895,0.560941815376282,2018-05-30
"3898",457205,6526895,0.564864873886108,2018-05-30
"3899",457215,6526895,0.562716543674469,2018-05-30
"3900",457225,6526895,0.604019343852997,2018-05-30
"3901",457235,6526895,0.601321578025818,2018-05-30
"3902",457245,6526895,0.613670110702515,2018-05-30
"3903",457255,6526895,0.593605697154999,2018-05-30
"3904",457265,6526895,0.586229920387268,2018-05-30
"3905",457275,6526895,0.600395023822784,2018-05-30
"3906",457285,6526895,0.599461436271667,2018-05-30
"3907",457295,6526895,0.608740866184235,2018-05-30
"3908",457305,6526895,0.633935034275055,2018-05-30
"3909",457315,6526895,0.641635715961456,2018-05-30
"3910",457325,6526895,0.607349455356598,2018-05-30
"3911",457335,6526895,0.588585734367371,2018-05-30
"3912",457345,6526895,0.596633434295654,2018-05-30
"3913",457355,6526895,0.597336709499359,2018-05-30
"3914",457365,6526895,0.625166416168213,2018-05-30
"3915",457375,6526895,0.624451220035553,2018-05-30
"3916",457385,6526895,0.629807710647583,2018-05-30
"3917",457395,6526895,0.669584274291992,2018-05-30
"3932",456145,6526885,0.697026014328003,2018-05-30
"3933",456155,6526885,0.728634357452393,2018-05-30
"3934",456165,6526885,0.72257786989212,2018-05-30
"3935",456175,6526885,0.727233111858368,2018-05-30
"3936",456185,6526885,0.707034707069397,2018-05-30
"3937",456195,6526885,0.655619621276855,2018-05-30
"3938",456205,6526885,0.62922078371048,2018-05-30
"3939",456215,6526885,0.605273365974426,2018-05-30
"3940",456225,6526885,0.614986062049866,2018-05-30
"3941",456235,6526885,0.55579400062561,2018-05-30
"3942",456245,6526885,0.519805014133453,2018-05-30
"3943",456255,6526885,0.521596848964691,2018-05-30
"3944",456265,6526885,0.50373500585556,2018-05-30
"3945",456275,6526885,0.50536972284317,2018-05-30
"3946",456285,6526885,0.541566908359528,2018-05-30
"3947",456295,6526885,0.522208094596863,2018-05-30
"3948",456305,6526885,0.539424300193787,2018-05-30
"3949",456315,6526885,0.523518621921539,2018-05-30
"3950",456325,6526885,0.517080307006836,2018-05-30
"3951",456335,6526885,0.544529259204865,2018-05-30
"3952",456345,6526885,0.555163264274597,2018-05-30
"3953",456355,6526885,0.547247588634491,2018-05-30
"3954",456365,6526885,0.600652873516083,2018-05-30
"3955",456375,6526885,0.618594825267792,2018-05-30
"3956",456385,6526885,0.581157445907593,2018-05-30
"3957",456395,6526885,0.57687109708786,2018-05-30
"3958",456405,6526885,0.568245112895966,2018-05-30
"3959",456415,6526885,0.581801772117615,2018-05-30
"3960",456425,6526885,0.548368811607361,2018-05-30
"3961",456435,6526885,0.52198851108551,2018-05-30
"3962",456445,6526885,0.532569169998169,2018-05-30
"3963",456455,6526885,0.554347813129425,2018-05-30
"3964",456465,6526885,0.5783611536026,2018-05-30
"3965",456475,6526885,0.575138092041016,2018-05-30
"3966",456485,6526885,0.584382891654968,2018-05-30
"3967",456495,6526885,0.587752878665924,2018-05-30
"3968",456505,6526885,0.630916714668274,2018-05-30
"3969",456515,6526885,0.608065903186798,2018-05-30
"3970",456525,6526885,0.541591882705688,2018-05-30
"3971",456535,6526885,0.506095826625824,2018-05-30
"3972",456545,6526885,0.510959267616272,2018-05-30
"3973",456555,6526885,0.509146332740784,2018-05-30
"3974",456565,6526885,0.542047262191772,2018-05-30
"3975",456575,6526885,0.522740721702576,2018-05-30
"3976",456585,6526885,0.505768716335297,2018-05-30
"3977",456595,6526885,0.532184958457947,2018-05-30
"3978",456605,6526885,0.547125101089478,2018-05-30
"3979",456615,6526885,0.538323879241943,2018-05-30
"3980",456625,6526885,0.540702223777771,2018-05-30
"3981",456635,6526885,0.528683006763458,2018-05-30
"3982",456645,6526885,0.538077414035797,2018-05-30
"3983",456655,6526885,0.514568448066711,2018-05-30
"3984",456665,6526885,0.493442624807358,2018-05-30
"3985",456675,6526885,0.537895917892456,2018-05-30
"3986",456685,6526885,0.542095720767975,2018-05-30
"3987",456695,6526885,0.527760028839111,2018-05-30
"3988",456705,6526885,0.512724995613098,2018-05-30
"3989",456715,6526885,0.496183216571808,2018-05-30
"3990",456725,6526885,0.51379519701004,2018-05-30
"3991",456735,6526885,0.519807934761047,2018-05-30
"3992",456745,6526885,0.514096200466156,2018-05-30
"3993",456755,6526885,0.53560197353363,2018-05-30
"3994",456765,6526885,0.540561854839325,2018-05-30
"3995",456775,6526885,0.541571915149689,2018-05-30
"3996",456785,6526885,0.560272932052612,2018-05-30
"3997",456795,6526885,0.554607510566711,2018-05-30
"3998",456805,6526885,0.52658087015152,2018-05-30
"3999",456815,6526885,0.505944490432739,2018-05-30
"4000",456825,6526885,0.530534327030182,2018-05-30
"4001",456835,6526885,0.551614582538605,2018-05-30
"4002",456845,6526885,0.569188416004181,2018-05-30
"4003",456855,6526885,0.556553900241852,2018-05-30
"4004",456865,6526885,0.538008570671082,2018-05-30
"4005",456875,6526885,0.541021227836609,2018-05-30
"4006",456885,6526885,0.561106145381927,2018-05-30
"4007",456895,6526885,0.558744370937347,2018-05-30
"4008",456905,6526885,0.559755444526672,2018-05-30
"4009",456915,6526885,0.537934958934784,2018-05-30
"4010",456925,6526885,0.540709793567657,2018-05-30
"4011",456935,6526885,0.558014333248138,2018-05-30
"4012",456945,6526885,0.547445237636566,2018-05-30
"4013",456955,6526885,0.560392379760742,2018-05-30
"4014",456965,6526885,0.562538504600525,2018-05-30
"4015",456975,6526885,0.551511585712433,2018-05-30
"4016",456985,6526885,0.546682298183441,2018-05-30
"4017",456995,6526885,0.52122437953949,2018-05-30
"4018",457005,6526885,0.54617702960968,2018-05-30
"4019",457015,6526885,0.548440039157867,2018-05-30
"4020",457025,6526885,0.520651519298553,2018-05-30
"4021",457035,6526885,0.526410579681396,2018-05-30
"4022",457045,6526885,0.526530623435974,2018-05-30
"4023",457055,6526885,0.517567574977875,2018-05-30
"4024",457065,6526885,0.504977703094482,2018-05-30
"4025",457075,6526885,0.483612030744553,2018-05-30
"4026",457085,6526885,0.498159915208817,2018-05-30
"4027",457095,6526885,0.514193534851074,2018-05-30
"4028",457105,6526885,0.531942188739777,2018-05-30
"4029",457115,6526885,0.51774400472641,2018-05-30
"4030",457125,6526885,0.520075261592865,2018-05-30
"4031",457135,6526885,0.531763970851898,2018-05-30
"4032",457145,6526885,0.523719787597656,2018-05-30
"4033",457155,6526885,0.534868657588959,2018-05-30
"4034",457165,6526885,0.551794171333313,2018-05-30
"4035",457175,6526885,0.562028765678406,2018-05-30
"4036",457185,6526885,0.548738896846771,2018-05-30
"4037",457195,6526885,0.561844885349274,2018-05-30
"4038",457205,6526885,0.578595340251923,2018-05-30
"4039",457215,6526885,0.57311475276947,2018-05-30
"4040",457225,6526885,0.581222534179688,2018-05-30
"4041",457235,6526885,0.583795011043549,2018-05-30
"4042",457245,6526885,0.59229975938797,2018-05-30
"4043",457255,6526885,0.591304361820221,2018-05-30
"4044",457265,6526885,0.58073091506958,2018-05-30
"4045",457275,6526885,0.593436062335968,2018-05-30
"4046",457285,6526885,0.584745764732361,2018-05-30
"4047",457295,6526885,0.596758484840393,2018-05-30
"4048",457305,6526885,0.613700568675995,2018-05-30
"4049",457315,6526885,0.630484998226166,2018-05-30
"4050",457325,6526885,0.632551550865173,2018-05-30
"4051",457335,6526885,0.637271225452423,2018-05-30
"4052",457345,6526885,0.636979341506958,2018-05-30
"4053",457355,6526885,0.626788020133972,2018-05-30
"4054",457365,6526885,0.640738308429718,2018-05-30
"4055",457375,6526885,0.644474506378174,2018-05-30
"4056",457385,6526885,0.651617228984833,2018-05-30
